#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
13258,38459063,psbA,EI103_pgp087,-,-,-,-,PSII D1 protein,protein-coding,-,-,-,PSII D1 protein|photosystem II protein D1,20200911,-
13258,38459064,trnK (UUU),EI103_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
13258,38459065,matK,EI103_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
13258,38459066,rps16,EI103_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
13258,38459067,trnQ (UUG),EI103_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
13258,38459068,psbK,EI103_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein|photosystem II protein K,20200911,-
13258,38459069,psbI,EI103_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein|photosystem II protein I,20200911,-
13258,38459070,trnS (GCU),EI103_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
13258,38459071,trnG (UCC),EI103_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
13258,38459072,trnR (UCU),EI103_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
13258,38459073,atpA,EI103_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit|ATPase alpha subunit,20200911,-
13258,38459074,atpF,EI103_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I|ATPase subunit I,20200911,-
13258,38459075,atpH,EI103_pgp080,-,-,-,-,ATP synthase CFO subunit III,protein-coding,-,-,-,ATP synthase CFO subunit III|ATPase subunit III,20200911,-
13258,38459076,atpI,EI103_pgp079,-,-,-,-,ATP synthase CFO subunit IV,protein-coding,-,-,-,ATP synthase CFO subunit IV|ATPase subunit IV,20200911,-
13258,38459077,rps2,EI103_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
