#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
878093,26380108,trnH(gtg),AT040_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380109,trnL2(taa),AT040_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380110,ND4L,AT040_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
878093,26380111,trnV(tac),AT040_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380112,trnS2(tga),AT040_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380113,trnW(tca),AT040_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380114,trnL1(tag),AT040_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380115,trnG(tcc),AT040_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380116,trnK(ctt),AT040_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380117,COX3,AT040_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
878093,26380118,CYTB,AT040_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
878093,26380119,trnA(tgc),AT040_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380120,trnT(tgt),AT040_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380121,ATP6,AT040_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
878093,26380122,trnD(gtc),AT040_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380123,rrnS,AT040_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
878093,26380124,trnM(cat),AT040_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380125,ND2,AT040_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
878093,26380126,trnC(gca),AT040_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380127,trnE(ttc),AT040_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380128,ND5,AT040_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
878093,26380129,ND3,AT040_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
878093,26380130,trnN(gtt),AT040_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380131,trnS1(tct),AT040_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380132,ND4,AT040_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
878093,26380133,ND6,AT040_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
878093,26380134,ND1,AT040_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
878093,26380135,trnQ(ttg),AT040_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380136,COX2,AT040_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
878093,26380137,ATP8,AT040_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
878093,26380138,trnR(tcg),AT040_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380139,trnF(gaa),AT040_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380140,rrnL,AT040_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
878093,26380141,trnY(gta),AT040_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380142,COX1,AT040_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
878093,26380143,trnP(tgg),AT040_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
878093,26380144,trnI(gat),AT040_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
