#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
591225,20130400,matK,KQ10_p082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180203,-
591225,20130401,rps16,KQ10_p081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
591225,20130403,psbK,KQ10_p080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
591225,20130404,psbI,KQ10_p079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
591225,20130406,psbD,KQ10_p078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
591225,20130407,psbC,KQ10_p077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
591225,20130409,psbZ,KQ10_p076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
591225,20130417,psbM,KQ10_p075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
591225,20130418,petN,KQ10_p074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
591225,20130420,rpoB,KQ10_p073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180203,-
591225,20130421,rpoC1,KQ10_p072,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180203,-
591225,20130422,rpoC2,KQ10_p071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180203,-
591225,20130423,rps2,KQ10_p070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
591225,20130424,atpI,KQ10_p069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
591225,20130425,atpH,KQ10_p068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
591225,20130426,atpF,KQ10_p067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180203,-
591225,20130427,atpA,KQ10_p066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180203,-
591225,20130430,rps14,KQ10_p065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
591225,20130431,psaB,KQ10_p064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
591225,20130432,psaA,KQ10_p063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
591225,20130433,ycf3,KQ10_p062,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
591225,20130435,rps4,KQ10_p061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180203,-
591225,20130439,ndhJ,KQ10_p060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160325,-
591225,20130440,ndhK,KQ10_p059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
591225,20130441,ndhC,KQ10_p058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit C,protein-coding,-,-,-,-,20150626,-
591225,20130444,atpE,KQ10_p057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
591225,20130445,atpB,KQ10_p056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180203,-
591225,20130446,rbcL,KQ10_p055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180203,-
591225,20130447,psaI,KQ10_p054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
591225,20130448,ycf4,KQ10_p053,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
591225,20130449,cemA,KQ10_p052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
591225,20130450,petA,KQ10_p051,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180203,-
591225,20130451,psbJ,KQ10_p050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
591225,20130452,psbL,KQ10_p049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
591225,20130453,psbF,KQ10_p048,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150626,-
591225,20130454,psbE,KQ10_p047,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
591225,20130455,petL,KQ10_p046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150626,-
591225,20130456,petG,KQ10_p045,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
591225,20130459,psaJ,KQ10_p044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
591225,20130460,rpl33,KQ10_p043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
591225,20130461,rps18,KQ10_p042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
591225,20130462,rpl20,KQ10_p041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160813,-
591225,20130463,clpP,KQ10_p039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160813,-
591225,20130464,psbA,KQ10_p001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
591225,20130465,psbB,KQ10_p038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160325,-
591225,20130466,psbT,KQ10_p037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
591225,20130467,psbN,KQ10_p036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
591225,20130468,psbH,KQ10_p035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
591225,20130469,petB,KQ10_p034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
591225,20130470,petD,KQ10_p033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
591225,20130471,rpoA,KQ10_p032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
591225,20130472,rps11,KQ10_p031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
591225,20130473,rpl36,KQ10_p030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
591225,20130474,infA,KQ10_p029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160813,-
591225,20130475,rps8,KQ10_p028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
591225,20130476,rpl14,KQ10_p027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
591225,20130477,rpl16,KQ10_p026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
591225,20130478,rps3,KQ10_p025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180203,-
591225,20130479,rpl22,KQ10_p024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160813,-
591225,20130480,rps19,KQ10_p023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
591225,20130482,rpl2,KQ10_p022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180203,-
591225,20130483,rpl23,KQ10_p021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
591225,20130486,ndhB,KQ10_p020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
591225,20130487,rps7,KQ10_p019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
591225,20130497,rps15,KQ10_p018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160813,-
591225,20130498,ndhF,KQ10_p017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20200905,-
591225,20130499,rpl32,KQ10_p016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
591225,20130501,ccsA,KQ10_p015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150626,-
591225,20130502,ndhD,KQ10_p014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170908,-
591225,20130503,psaC,KQ10_p013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
591225,20130504,ndhE,KQ10_p012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150626,-
591225,20130505,ndhG,KQ10_p011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20160325,-
591225,20130506,ndhI,KQ10_p010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
591225,20130507,ndhA,KQ10_p009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
591225,20130508,ndhH,KQ10_p008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170906,-
591225,20130509,rps15,KQ10_p007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160813,-
591225,20130519,rps7,KQ10_p006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
591225,20130520,ndhB,KQ10_p005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
591225,20130523,rpl23,KQ10_p004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
591225,20130524,rpl2,KQ10_p003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
591225,20130526,rps19,KQ10_p002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
591225,20130527,rps12,KQ10_p040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
591225,20170177,trnK-UUU,KQ10_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170178,trnQ-UUG,KQ10_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170179,trnS-GCU,KQ10_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170180,trnS-UGA,KQ10_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170181,trnG-UCC,KQ10_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170182,trnfM-CAU,KQ10_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170183,trnG-UCC,KQ10_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170184,trnT-GGU,KQ10_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170185,trnE-UUC,KQ10_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170186,trnY-GUA,KQ10_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170187,trnD-GUC,KQ10_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
591225,20170188,trnC-GCA,KQ10_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
