#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
322126,25768922,AOB91_gt04,AOB91_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768923,AOB91_gt07,AOB91_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768924,AOB91_gt12,AOB91_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768925,AOB91_gt14,AOB91_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768926,AOB91_gp08,AOB91_gp08,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20160217,-
322126,25768927,AOB91_gp07,AOB91_gp07,-,-,MT,-,COXIII,protein-coding,-,-,-,cytochrome c oxidase subunit III,20160730,-
322126,25768928,AOB91_gt15,AOB91_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768929,AOB91_gt16,AOB91_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768930,AOB91_gp04,AOB91_gp04,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20160730,-
322126,25768931,AOB91_gt17,AOB91_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768932,AOB91_gp02,AOB91_gp02,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20160325,-
322126,25768933,AOB91_gt20,AOB91_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768934,AOB91_gt21,AOB91_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768935,AOB91_gr02,AOB91_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150915,-
322126,25768936,AOB91_gt02,AOB91_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768937,AOB91_gr01,AOB91_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150915,-
322126,25768938,AOB91_gt03,AOB91_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768939,AOB91_gp13,AOB91_gp13,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20160217,-
322126,25768940,AOB91_gt05,AOB91_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768941,AOB91_gt06,AOB91_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768942,AOB91_gp12,AOB91_gp12,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20160730,-
322126,25768943,AOB91_gt08,AOB91_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768944,AOB91_gt09,AOB91_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768945,AOB91_gt10,AOB91_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768946,AOB91_gt11,AOB91_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768947,AOB91_gp11,AOB91_gp11,-,-,MT,-,COXI,protein-coding,-,-,-,cytochrome c oxidase subunit I,20160730,-
322126,25768948,AOB91_gt13,AOB91_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768949,AOB91_gp10,AOB91_gp10,-,-,MT,-,COXII,protein-coding,-,-,-,cytochrome c oxidase subunit II,20160730,-
322126,25768950,AOB91_gp09,AOB91_gp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20160217,-
322126,25768951,AOB91_gp06,AOB91_gp06,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20160217,-
322126,25768952,AOB91_gp05,AOB91_gp05,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20160325,-
322126,25768953,AOB91_gt18,AOB91_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768954,AOB91_gt19,AOB91_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768955,AOB91_gp03,AOB91_gp03,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20160730,-
322126,25768956,AOB91_gp01,AOB91_gp01,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20160113,-
322126,25768957,AOB91_gt22,AOB91_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
322126,25768958,AOB91_gt01,AOB91_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
