#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
434373,33913481,trnH (GUG),CK930_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913482,psbA,CK930_pgp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
434373,33913483,rbcL,CK930_pgp090,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
434373,33913484,atpB,CK930_pgp089,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170923,-
434373,33913485,atpE,CK930_pgp088,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170923,-
434373,33913486,trnM (CAU),CK930_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913487,trnV (UAC),CK930_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913488,trnK (UUU),CK930_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913489,matK,CK930_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
434373,33913490,rps16,CK930_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
434373,33913491,trnQ (UUG),CK930_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913492,psbK,CK930_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
434373,33913493,psbI,CK930_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170923,-
434373,33913494,trnS (GCU),CK930_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913495,trnG (UCC),CK930_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913496,trnR (UCU),CK930_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913497,atpA,CK930_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
434373,33913498,atpF,CK930_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
434373,33913499,atpH,CK930_pgp081,-,-,-,-,ATP synthase CFO subunit III,protein-coding,-,-,-,-,20170923,-
434373,33913500,atpI,CK930_pgp080,-,-,-,-,ATP synthase CFO subunit IV,protein-coding,-,-,-,-,20170923,-
434373,33913501,rps2,CK930_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
434373,33913502,rpoC2,CK930_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170923,-
434373,33913503,rpoC1,CK930_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
434373,33913504,rpoB,CK930_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
434373,33913505,trnC (GCA),CK930_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913506,petN,CK930_pgp075,-,-,-,-,cytochrome b6/f complex subunit 8,protein-coding,-,-,-,-,20170923,-
434373,33913507,psbM,CK930_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
434373,33913508,trnD (GUC),CK930_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913509,trnY (GUA),CK930_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913510,trnE (UUC),CK930_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913511,trnT (GGU),CK930_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913512,psbD,CK930_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
434373,33913513,psbC,CK930_pgp072,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,-,20170923,-
434373,33913514,trnS (UGA),CK930_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913515,psbZ,CK930_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170923,-
434373,33913516,trnG (GCC),CK930_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913517,trnfM (CAU),CK930_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
434373,33913518,rps14,CK930_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
434373,33913519,psaB,CK930_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170923,-
434373,33913520,psaA,CK930_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170923,-
434373,33913521,pafI,CK930_pgp067,-,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,-,20170923,-
434373,33913522,trnS (GGA),CK930_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
