#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
129727,2947835,BPSVgORF110,BPSVgORF110,-,-,-,-,ORF110 EEV glycoprotein,protein-coding,-,-,-,ORF110 EEV glycoprotein,20201220,-
129727,2947836,BPSVgORF111,BPSVgORF111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
129727,2947837,BPSVgORF112,BPSVgORF112,-,-,-,-,ORF112 putative chemokine-binding protein,protein-coding,-,-,-,ORF112 putative chemokine-binding protein,20201220,-
129727,2947838,BPSVgORF113,BPSVgORF113,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
129727,2947839,BPSVgORF052,BPSVgORF052,-,-,-,-,ORF052 membrane protein,protein-coding,-,-,-,ORF052 membrane protein,20201220,-
129727,2947840,BPSVgORF053,BPSVgORF053,-,-,-,-,poly(A) polymerase small subunit,protein-coding,-,-,-,poly(A) polymerase small subunit,20201220,-
129727,2947841,BPSVgORF054,BPSVgORF054,-,-,-,-,ORF054 RNA polymerase subunit RPO22,protein-coding,-,-,-,ORF054 RNA polymerase subunit RPO22,20201220,-
129727,2947842,BPSVgORF055,BPSVgORF055,-,-,-,-,ORF055 late membrane protein,protein-coding,-,-,-,ORF055 late membrane protein,20201220,-
129727,2947843,BPSVgORF095,BPSVgORF095,-,-,-,-,ORF095 DNA helicase,protein-coding,-,-,-,ORF095 DNA helicase,20201220,-
129727,2947844,BPSVgORF096,BPSVgORF096,-,-,-,-,ORF096 hypothetical protein,protein-coding,-,-,-,ORF096 hypothetical protein,20201220,-
129727,2947845,BPSVgORF098,BPSVgORF098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
129727,2947846,BPSVgORF097,BPSVgORF097,-,-,-,-,ORF097 DNA polymerase processivity factor,protein-coding,-,-,-,ORF097 DNA polymerase processivity factor,20201220,-
129727,2947847,BPSVgORF099,BPSVgORF099,-,-,-,-,ORF099 Holliday junction resolvase,protein-coding,-,-,-,ORF099 Holliday junction resolvase,20201220,-
129727,2947848,BPSVgORF077,BPSVgORF077,-,-,-,-,late transcription factor VLTF-3,protein-coding,-,-,-,late transcription factor VLTF-3,20201220,-
129727,2947849,BPSVgORF078,BPSVgORF078,-,-,-,-,ORF078 thioredoxin-like protein,protein-coding,-,-,-,ORF078 thioredoxin-like protein,20201220,-
129727,2947850,BPSVgORF079,BPSVgORF079,-,-,-,-,ORF079 virion core protein P4b precursor,protein-coding,-,-,-,ORF079 virion core protein P4b precursor,20201220,-
129727,2947851,BPSVgORF080,BPSVgORF080,-,-,-,-,ORF080 virion core protein,protein-coding,-,-,-,ORF080 virion core protein,20201220,-
129727,2947852,BPSVgORF126,BPSVgORF126,-,-,-,-,ankyrin-like protein,protein-coding,-,-,-,ankyrin-like protein,20201220,-
129727,2947853,BPSVgORF127,BPSVgORF127,-,-,-,-,ORF127 IL-10,protein-coding,-,-,-,ORF127 IL-10,20201220,-
129727,2947854,BPSVgORF128,BPSVgORF128,-,-,-,-,ankyrin-like protein,protein-coding,-,-,-,ankyrin-like protein,20201220,-
129727,2947855,BPSVgORF129,BPSVgORF129,-,-,-,-,ankyrin-like protein,protein-coding,-,-,-,ankyrin-like protein,20201220,-
129727,2947856,BPSVgORF130,BPSVgORF130,-,-,-,-,Ser/Thr kinase,protein-coding,-,-,-,Ser/Thr kinase,20201220,-
129727,2947857,BPSVgORF081,BPSVgORF081,-,-,-,-,ORF081 RNA polymerase subunit RPO19,protein-coding,-,-,-,ORF081 RNA polymerase subunit RPO19,20201220,-
129727,2947858,BPSVgORF082,BPSVgORF082,-,-,-,-,ORF082 hypothetical protein,protein-coding,-,-,-,ORF082 hypothetical protein,20201220,-
129727,2947859,BPSVgORF083,BPSVgORF083,-,-,-,-,ORF083 early transcription factor VETFL,protein-coding,-,-,-,ORF083 early transcription factor VETFL,20201220,-
129727,2947860,BPSVgORF084,BPSVgORF084,-,-,-,-,ORF084 intermediate transcription factor VITF-3,protein-coding,-,-,-,ORF084 intermediate transcription factor VITF-3,20201220,-
129727,2947861,BPSVgORF085,BPSVgORF085,-,-,-,-,ORF085 late virion membrane protein,protein-coding,-,-,-,ORF085 late virion membrane protein,20201220,-
129727,2947862,BPSVgORF061,BPSVgORF061,-,-,-,-,ORF061 late transcription factor VLTF-4,protein-coding,-,-,-,ORF061 late transcription factor VLTF-4,20201220,-
129727,2947863,BPSVgORF062,BPSVgORF062,-,-,-,-,DNA topoisomerase type I,protein-coding,-,-,-,DNA topoisomerase type I,20201220,-
129727,2947864,BPSVgORF063,BPSVgORF063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
129727,2947865,BPSVgORF064,BPSVgORF064,-,-,-,-,ORF064 mRNA capping enzyme large subunit,protein-coding,-,-,-,ORF064 mRNA capping enzyme large subunit,20201220,-
129727,2947866,BPSVgORF038,BPSVgORF038,-,-,-,-,transcriptional elongation factor,protein-coding,-,-,-,transcriptional elongation factor,20201220,-
129727,2947867,BPSVgORF040,BPSVgORF040,-,-,-,-,glutaredoxin-like protein,protein-coding,-,-,-,glutaredoxin-like protein,20201220,-
129727,2947868,BPSVgORF041,BPSVgORF041,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201220,-
129727,2947869,BPSVgORF042,BPSVgORF042,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201220,-
129727,2947870,BPSVgORF056,BPSVgORF056,-,-,-,-,ORF056 RNA polymerase subunit RPO147,protein-coding,-,-,-,ORF056 RNA polymerase subunit RPO147,20201220,-
129727,2947871,BPSVgORF057,BPSVgORF057,-,-,-,-,ORF057 protein phosphatase,protein-coding,-,-,-,ORF057 protein phosphatase,20201220,-
129727,2947872,BPSVgORF058,BPSVgORF058,-,-,-,-,putative viral membrane protein,protein-coding,-,-,-,putative viral membrane protein,20201220,-
129727,2947873,BPSVgORF059,BPSVgORF059,-,-,-,-,ORF059 IMV protein VP55,protein-coding,-,-,-,ORF059 IMV protein VP55,20201220,-
129727,2947874,BPSVgORF060,BPSVgORF060,-,-,-,-,ORF060 RNA polymerase-associated protein RAP94,protein-coding,-,-,-,ORF060 RNA polymerase-associated protein RAP94,20201220,-
129727,2947875,BPSVgORF027,BPSVgORF027,-,-,-,-,putative virion core protein,protein-coding,-,-,-,putative virion core protein,20201220,-
129727,2947876,BPSVgORF028,BPSVgORF028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
129727,2947877,BPSVgORF029,BPSVgORF029,-,-,-,-,ORF029 hypothetical protein,protein-coding,-,-,-,ORF029 hypothetical protein,20201220,-
