#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
100525,63361792,psbA,J2C62_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
100525,63361793,trnK-UUU,J2C62_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361794,matK,J2C62_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
100525,63361795,rps16,J2C62_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
100525,63361796,trnQ-UUG,J2C62_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361797,psbK,J2C62_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
100525,63361798,psbI,J2C62_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
100525,63361799,trnS-GCU,J2C62_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361800,trnR-UCU,J2C62_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361801,atpA,J2C62_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
100525,63361802,atpF,J2C62_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210417,-
100525,63361803,atpH,J2C62_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
100525,63361804,atpI,J2C62_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210406,-
100525,63361805,rps2,J2C62_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210406,-
100525,63361806,rpoC2,J2C62_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
100525,63361807,rpoC1,J2C62_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
100525,63361808,rpoB,J2C62_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
100525,63361809,trnC-GCA,J2C62_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361810,petN,J2C62_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
100525,63361811,psbM,J2C62_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210424,-
100525,63361812,trnD-GUC,J2C62_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361813,trnY-GUA,J2C62_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361814,trnE-UUC,J2C62_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361815,trnT-GGU,J2C62_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361816,psbD,J2C62_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
100525,63361817,psbC,J2C62_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210522,-
100525,63361818,trnS-UGA,J2C62_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361819,psbZ,J2C62_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210406,-
100525,63361820,trnG-GCC,J2C62_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361821,trnM-CAU,J2C62_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361822,rps14,J2C62_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210406,-
100525,63361823,psaB,J2C62_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210406,-
100525,63361824,psaA,J2C62_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210417,-
100525,63361825,ycf3,J2C62_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
100525,63361826,trnS-GGA,J2C62_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361827,rps4,J2C62_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210406,-
100525,63361828,trnT-UGU,J2C62_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361829,trnL-UAA,J2C62_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361830,trnF-GAA,J2C62_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100525,63361831,ndhJ,J2C62_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210406,-
100525,63361832,ndhK,J2C62_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210529,-
100525,63361833,ndhC,J2C62_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210406,-
