#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2588666,27108967,A3287_gt17,A3287_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108968,A3287_gt01,A3287_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108969,A3287_gt16,A3287_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108970,ND6,A3287_gp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200926,-
2588666,27108971,A3287_gt20,A3287_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108972,A3287_gt13,A3287_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108973,A3287_gt04,A3287_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108974,A3287_gt02,A3287_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108975,COX3,A3287_gp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200926,-
2588666,27108976,A3287_gt15,A3287_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108977,A3287_gt05,A3287_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108978,ND4,A3287_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200926,-
2588666,27108979,ATP6,A3287_gp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200926,-
2588666,27108980,COX2,A3287_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200926,-
2588666,27108981,A3287_gt03,A3287_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108982,ATP8,A3287_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200926,-
2588666,27108983,ND3,A3287_gp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200926,-
2588666,27108984,A3287_gt06,A3287_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108985,A3287_gt07,A3287_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108986,A3287_gt08,A3287_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108987,A3287_gt09,A3287_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108988,A3287_gt10,A3287_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108989,A3287_gr02,A3287_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2588666,27108990,A3287_gt11,A3287_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108991,A3287_gr01,A3287_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2588666,27108992,A3287_gt12,A3287_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108993,ND1,A3287_gp08,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200926,-
2588666,27108994,A3287_gt14,A3287_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108995,CYTB,A3287_gp07,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200926,-
2588666,27108996,ND4L,A3287_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190912,-
2588666,27108997,ND5,A3287_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200926,-
2588666,27108998,A3287_gt18,A3287_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27108999,A3287_gt19,A3287_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27109000,ND2,A3287_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200926,-
2588666,27109001,A3287_gt21,A3287_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27109002,A3287_gt22,A3287_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2588666,27109003,COX1,A3287_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200926,-
