#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
62333,39109208,rpl23,EZZ08_pgp089,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20190608,-
62333,39109209,rpl2,EZZ08_pgp088,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20190608,-
62333,39109210,rps19,EZZ08_pgp087,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20190608,-
62333,39109211,rpl22,EZZ08_pgp086,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20190608,-
62333,39109212,rps3,EZZ08_pgp085,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190608,-
62333,39109213,rpl16,EZZ08_pgp084,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190608,-
62333,39109214,rpl14,EZZ08_pgp083,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20190608,-
62333,39109215,rps8,EZZ08_pgp082,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20190608,-
62333,39109216,infA,EZZ08_pgp081,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20190608,-
62333,39109217,rpl36,EZZ08_pgp080,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20190608,-
62333,39109218,rps11,EZZ08_pgp079,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20190608,-
62333,39109219,rpoA,EZZ08_pgp078,-,-,-,-,RNA polymerase subunit alpha,protein-coding,-,-,-,RNA polymerase subunit alpha,20190608,-
62333,39109220,petD,EZZ08_pgp077,-,-,-,-,cytochrome b6/f subunit IV,protein-coding,-,-,-,cytochrome b6/f subunit IV,20190608,-
62333,39109221,petB,EZZ08_pgp076,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20190608,-
62333,39109222,psbH,EZZ08_pgp075,-,-,-,-,photosystem II subunit H,protein-coding,-,-,-,photosystem II subunit H,20190608,-
62333,39109223,psbN,EZZ08_pgp074,-,-,-,-,photosystem II subunit N,protein-coding,-,-,-,photosystem II subunit N,20190601,-
62333,39109224,psbT,EZZ08_pgp073,-,-,-,-,photosystem II subunit T,protein-coding,-,-,-,photosystem II subunit T,20190608,-
62333,39109225,psbB,EZZ08_pgp072,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20190608,-
62333,39109226,clpP,EZZ08_pgp071,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20190608,-
62333,39109227,rps12,EZZ08_pgp070,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20190608,-
62333,39109228,rpl20,EZZ08_pgp069,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20190608,-
62333,39109229,rps18,EZZ08_pgp068,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20190608,-
62333,39109230,rpl33,EZZ08_pgp067,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20190608,-
62333,39109231,psaJ,EZZ08_pgp066,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20190608,-
62333,39109232,trnP-UGG,EZZ08_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
62333,39109233,trnW-CCA,EZZ08_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
