#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
529507,6166478,PMI_RS18635,PMI_RS18635,PMIP27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
529507,6166480,PMI_RS18550,PMI_RS18550,PMIP08,-,-,-,TrbC/VirB2 family protein,protein-coding,-,-,-,TrbC/VirB2 family protein,20201105,-
529507,6166482,PMI_RS18595,PMI_RS18595,PMIP17,-,-,-,type IV secretory system conjugative DNA transfer family protein,protein-coding,-,-,-,type IV secretory system conjugative DNA transfer family protein,20201105,-
529507,6166483,PMI_RS18680,PMI_RS18680,PMIP37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166484,PMI_RS18735,PMI_RS18735,PMIP53,-,-,-,J domain-containing protein,protein-coding,-,-,-,J domain-containing protein,20201105,-
529507,6166485,PMI_RS18715,PMI_RS18715,PMIP49,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20201105,-
529507,6166486,PMI_RS18700,PMI_RS18700,PMIP42,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20201105,-
529507,6166487,PMI_RS18565,PMI_RS18565,PMIP11,-,-,-,EexN family lipoprotein,protein-coding,-,-,-,EexN family lipoprotein,20201105,-
529507,6166490,PMI_RS18585,PMI_RS18585,PMIP15,-,-,-,TrbI/VirB10 family protein,protein-coding,-,-,-,TrbI/VirB10 family protein,20201105,-
529507,6166492,PMI_RS18560,PMI_RS18560,PMIP10,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20201105,-
529507,6166493,PMI_RS18525,PMI_RS18525,PMIP03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166494,PMI_RS18630,PMI_RS18630,PMIP26,-,-,-,H-NS histone family protein,protein-coding,-,-,-,H-NS histone family protein,20201105,-
529507,6166496,PMI_RS18660,PMI_RS18660,PMIP33,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,20210424,-
529507,6166497,cui,PMI_RS18650,PMIP31,-,-,-,colicin immunity protein Cui,protein-coding,-,-,-,colicin immunity protein Cui,20201105,-
529507,6166499,PMI_RS18545,PMI_RS18545,PMIP07,-,-,-,lytic transglycosylase domain-containing protein,protein-coding,-,-,-,lytic transglycosylase domain-containing protein,20201105,-
529507,6166500,PMI_RS18675,PMI_RS18675,PMIP36,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20201105,-
529507,6166501,PMI_RS18670,PMI_RS18670,PMIP35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166502,PMI_RS18600,PMI_RS18600,PMIP18,-,-,-,cag pathogenicity island Cag12 family protein,protein-coding,-,-,-,cag pathogenicity island Cag12 family protein,20210424,-
529507,6166504,PMI_RS18685,PMI_RS18685,PMIP38,-,-,-,relaxase/mobilization nuclease domain-containing protein,protein-coding,-,-,-,relaxase/mobilization nuclease domain-containing protein,20201105,-
529507,6166505,PMI_RS18695,PMI_RS18695,PMIP41,-,-,-,putative addiction module antidote protein,protein-coding,-,-,-,putative addiction module antidote protein,20201105,-
529507,6166506,PMI_RS18570,PMI_RS18570,PMIP12,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20201105,-
529507,6166507,PMI_RS18655,PMI_RS18655,PMIP32,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20201105,-
529507,6166508,PMI_RS18530,PMI_RS18530,PMIP04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166509,PMI_RS18610,PMI_RS18610,PMIP21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166510,PMI_RS18720,PMI_RS18720,PMIP50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166511,PMI_RS18705,PMI_RS18705,PMIP44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166512,PMI_RS18725,PMI_RS18725,PMIP51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166513,PMI_RS18615,PMI_RS18615,PMIP23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201105,-
529507,6166514,PMI_RS18575,PMI_RS18575,PMIP13,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20201105,-
529507,6166515,PMI_RS18515,PMI_RS18515,PMIP01,-,-,-,replication initiation protein,protein-coding,-,-,-,replication initiation protein,20201105,-
529507,6166517,PMI_RS18555,PMI_RS18555,PMIP09,-,-,-,VirB3 family type IV secretion system protein,protein-coding,-,-,-,VirB3 family type IV secretion system protein,20201105,-
