#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1079895,18565689,2,PLEIONE_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565690,4,PLEIONE_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565691,5,PLEIONE_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565692,6,PLEIONE_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565693,7,PLEIONE_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565694,8,PLEIONE_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565695,9,PLEIONE_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565696,10,PLEIONE_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565697,11,PLEIONE_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565698,12,PLEIONE_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565699,13,PLEIONE_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565700,14,PLEIONE_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565701,15,PLEIONE_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565702,16,PLEIONE_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565703,17,PLEIONE_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565704,18,PLEIONE_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565705,19,PLEIONE_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565706,20,PLEIONE_20,-,-,-,-,histidine triad domain protein,protein-coding,-,-,-,histidine triad domain protein,20210417,-
1079895,18565707,21,PLEIONE_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565708,22,PLEIONE_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565709,23,PLEIONE_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565710,24,PLEIONE_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565711,25,PLEIONE_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565712,26,PLEIONE_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565713,27,PLEIONE_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565714,28,PLEIONE_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565715,29,PLEIONE_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565716,30,PLEIONE_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565717,31,PLEIONE_31,-,-,-,-,band 7 protein,protein-coding,-,-,-,band 7 protein,20200909,-
1079895,18565718,32,PLEIONE_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565719,33,PLEIONE_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565720,34,PLEIONE_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565721,35,PLEIONE_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565722,36,PLEIONE_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565723,37,PLEIONE_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1079895,18565724,38,PLEIONE_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565725,39,PLEIONE_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1079895,18565726,40,PLEIONE_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565727,41,PLEIONE_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565728,42,PLEIONE_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201003,-
1079895,18565729,43,PLEIONE_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565730,44,PLEIONE_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1079895,18565731,45,PLEIONE_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565732,46,PLEIONE_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565733,47,PLEIONE_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565734,48,PLEIONE_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565735,49,PLEIONE_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565736,50,PLEIONE_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565737,51,PLEIONE_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1079895,18565738,52,PLEIONE_52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
