#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716042,26798700,PaoP5_002,PaoP5_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798701,PaoP5_003,PaoP5_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798702,PaoP5_004,PaoP5_004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798703,PaoP5_005,PaoP5_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798704,PaoP5_006,PaoP5_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798705,PaoP5_007,PaoP5_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798706,PaoP5_008,PaoP5_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798707,PaoP5_009,PaoP5_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798708,PaoP5_010,PaoP5_010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798709,PaoP5_011,PaoP5_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798710,PaoP5_012,PaoP5_012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798711,PaoP5_013,PaoP5_013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798712,PaoP5_014,PaoP5_014,-,-,-,-,putative DNA recombination-mediator protein A,protein-coding,-,-,-,putative DNA recombination-mediator protein A,20200905,-
1716042,26798713,PaoP5_015,PaoP5_015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798714,PaoP5_016,PaoP5_016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798715,PaoP5_017,PaoP5_017,-,-,-,-,putative phosphatase,protein-coding,-,-,-,putative phosphatase,20200629,-
1716042,26798716,PaoP5_018,PaoP5_018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798717,PaoP5_019,PaoP5_019,-,-,-,-,nicotinamide phosphoribosyltransferase,protein-coding,-,-,-,nicotinamide phosphoribosyltransferase,20200629,-
1716042,26798718,PaoP5_021,PaoP5_021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798719,PaoP5_022,PaoP5_022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798720,PaoP5_023,PaoP5_023,-,-,-,-,ribose-phosphate pyrophosphokinase,protein-coding,-,-,-,ribose-phosphate pyrophosphokinase,20200629,-
1716042,26798721,PaoP5_024,PaoP5_024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
1716042,26798722,PaoP5_025,PaoP5_025,-,-,-,-,putative RNA ligase 1 and tail attachment protein,protein-coding,-,-,-,putative RNA ligase 1 and tail attachment protein,20200629,-
1716042,26798723,PaoP5_026,PaoP5_026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798724,PaoP5_027,PaoP5_027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200801,-
1716042,26798725,PaoP5_028,PaoP5_028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798726,PaoP5_029,PaoP5_029,-,-,-,-,putative phosphohydrolase,protein-coding,-,-,-,putative phosphohydrolase,20200629,-
1716042,26798727,PaoP5_030,PaoP5_030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798728,PaoP5_031,PaoP5_031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1716042,26798729,PaoP5_032,PaoP5_032,-,-,-,-,putative cell wall hydrolase,protein-coding,-,-,-,putative cell wall hydrolase,20200629,-
