#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61157,63372137,ND6,J2D20_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
61157,63372138,J2D20_mgt17,J2D20_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372139,J2D20_mgt12,J2D20_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372140,J2D20_mgt21,J2D20_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372141,J2D20_mgt07,J2D20_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372142,J2D20_mgt04,J2D20_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372143,J2D20_mgt15,J2D20_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372144,J2D20_mgt14,J2D20_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372145,COX3,J2D20_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
61157,63372146,J2D20_mgt20,J2D20_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372147,J2D20_mgt16,J2D20_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372148,ND4,J2D20_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
61157,63372149,ATP6,J2D20_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
61157,63372150,J2D20_mgt01,J2D20_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372151,J2D20_mgr02,J2D20_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
61157,63372152,J2D20_mgt02,J2D20_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372153,J2D20_mgr01,J2D20_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
61157,63372154,J2D20_mgt03,J2D20_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372155,ND1,J2D20_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
61157,63372156,J2D20_mgt05,J2D20_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372157,J2D20_mgt06,J2D20_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372158,ND2,J2D20_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
61157,63372159,J2D20_mgt08,J2D20_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372160,J2D20_mgt09,J2D20_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372161,J2D20_mgt10,J2D20_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372162,J2D20_mgt11,J2D20_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372163,COX1,J2D20_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
61157,63372164,J2D20_mgt13,J2D20_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372165,COX2,J2D20_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210420,-
61157,63372166,ATP8,J2D20_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
61157,63372167,ND3,J2D20_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
61157,63372168,ND4L,J2D20_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
61157,63372169,J2D20_mgt18,J2D20_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372170,J2D20_mgt19,J2D20_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
61157,63372171,ND5,J2D20_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
61157,63372172,CYTB,J2D20_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
61157,63372173,J2D20_mgt22,J2D20_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
