#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
301916,26375307,AT085_gt16,AT085_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375308,COX2,AT085_gp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
301916,26375309,ND4L,AT085_gp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
301916,26375310,AT085_gt15,AT085_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375311,AT085_gt06,AT085_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375312,AT085_gt21,AT085_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375313,COX3,AT085_gp04,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
301916,26375314,ND3,AT085_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
301916,26375315,ND4,AT085_gp08,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
301916,26375316,AT085_gt01,AT085_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375317,ATP8,AT085_gp06,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
301916,26375318,AT085_gt22,AT085_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375319,AT085_gt02,AT085_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375320,AT085_gt03,AT085_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375321,AT085_gt04,AT085_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375322,AT085_gt05,AT085_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375323,ND2,AT085_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
301916,26375324,AT085_gt07,AT085_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375325,AT085_gt08,AT085_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375326,AT085_gr02,AT085_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
301916,26375327,AT085_gt09,AT085_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375328,AT085_gt10,AT085_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375329,AT085_gt11,AT085_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375330,AT085_gr01,AT085_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
301916,26375331,AT085_gt12,AT085_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375332,AT085_gt13,AT085_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375333,AT085_gt14,AT085_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375334,CYTB,AT085_gp12,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
301916,26375335,ND5,AT085_gp11,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
301916,26375336,AT085_gt17,AT085_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375337,AT085_gt18,AT085_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375338,AT085_gt19,AT085_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375339,AT085_gt20,AT085_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
301916,26375340,ND1,AT085_gp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
301916,26375341,ND6,AT085_gp09,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
301916,26375342,ATP6,AT085_gp05,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
301916,26375343,COX1,AT085_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
