#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1628744,57091677,VF07_RS00005,VF07_RS00005,-,-,-,-,-,pseudo,-,-,-,-,20200802,-
1628744,57091678,VF07_RS00010,VF07_RS00010,VF07_00005,-,-,-,Rieske 2Fe-2S domain-containing protein,protein-coding,-,-,-,Rieske 2Fe-2S domain-containing protein,20200803,-
1628744,57091679,VF07_RS00015,VF07_RS00015,VF07_00010,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20200803,-
1628744,57091680,VF07_RS00020,VF07_RS00020,VF07_00015,-,-,-,HD family phosphohydrolase,protein-coding,-,-,-,HD family phosphohydrolase,20200803,-
1628744,57091681,VF07_RS00025,VF07_RS00025,VF07_00020,-,-,-,ADP-ribosylglycohydrolase family protein,protein-coding,-,-,-,ADP-ribosylglycohydrolase family protein,20200803,-
1628744,57091682,aroQ,VF07_RS00030,VF07_00025,-,-,-,type II 3-dehydroquinate dehydratase,protein-coding,-,-,-,type II 3-dehydroquinate dehydratase,20200803,-
1628744,57091683,topA,VF07_RS00035,VF07_00030,-,-,-,type I DNA topoisomerase,protein-coding,-,-,-,type I DNA topoisomerase,20200803,-
1628744,57091684,VF07_RS00040,VF07_RS00040,VF07_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1628744,57091685,VF07_RS00045,VF07_RS00045,VF07_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1628744,57091686,VF07_RS00050,VF07_RS00050,VF07_00050,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20200803,-
1628744,57091687,VF07_RS00055,VF07_RS00055,VF07_00055,-,-,-,NAD(P)H-quinone oxidoreductase subunit N,protein-coding,-,-,-,NAD(P)H-quinone oxidoreductase subunit N,20200803,-
1628744,57091688,VF07_RS00060,VF07_RS00060,VF07_00060,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20200803,-
1628744,57091689,VF07_RS00065,VF07_RS00065,VF07_00065,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200802,-
