#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
650642,14470107,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470108,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470109,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470110,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470111,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
650642,14470112,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
650642,14470113,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470114,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
650642,14470115,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470116,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160806,-
650642,14470117,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
650642,14470118,trnL(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470119,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470120,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470121,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
650642,14470122,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470123,trnS(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470124,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
650642,14470125,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470126,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470127,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470128,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
650642,14470129,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
650642,14470130,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470131,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
650642,14470132,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
650642,14470133,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470134,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470135,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
650642,14470136,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470137,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470138,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470139,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160806,-
650642,14470140,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
650642,14470141,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130308,-
