#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1465639,26673023,AV947_gp02,AV947_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673024,AV947_gp03,AV947_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673025,AV947_gp04,AV947_gp04,-,-,-,-,"N6 adenine-specific DNA methyltransferase, N12 class",protein-coding,-,-,-,"N6 adenine-specific DNA methyltransferase, N12 class",20201221,-
1465639,26673026,AV947_gp05,AV947_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673027,AV947_gp06,AV947_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673028,AV947_gp07,AV947_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673029,AV947_gp08,AV947_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673030,AV947_gp09,AV947_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673031,AV947_gp10,AV947_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673032,AV947_gp11,AV947_gp11,-,-,-,-,"DNA-directed RNA polymerase, phage-type",protein-coding,-,-,-,"DNA-directed RNA polymerase, phage-type",20201221,-
1465639,26673033,AV947_gp12,AV947_gp12,-,-,-,-,"DNA-directed RNA polymerase, phage-type",protein-coding,-,-,-,"DNA-directed RNA polymerase, phage-type",20201221,-
1465639,26673034,AV947_gp13,AV947_gp13,-,-,-,-,phage ssDNA-binding protein,protein-coding,-,-,-,phage ssDNA-binding protein,20201221,-
1465639,26673035,AV947_gp14,AV947_gp14,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20201221,-
1465639,26673036,AV947_gp15,AV947_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673037,AV947_gp16,AV947_gp16,-,-,-,-,DNA-directed DNA polymerase,protein-coding,-,-,-,DNA-directed DNA polymerase,20201221,-
1465639,26673038,AV947_gp17,AV947_gp17,-,-,-,-,endodeoxyribonuclease,protein-coding,-,-,-,endodeoxyribonuclease,20201221,-
1465639,26673039,AV947_gp18,AV947_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1465639,26673040,AV947_gp19,AV947_gp19,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20201221,-
1465639,26673041,AV947_gp20,AV947_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
