#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136213,58116103,rps2,H4Q20_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
136213,58116104,rpoC2,H4Q20_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210313,-
136213,58116105,rps16,H4Q20_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
136213,58116106,psbI,H4Q20_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
136213,58116107,trnK-UUU,H4Q20_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116108,atpH,H4Q20_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
136213,58116109,atpI,H4Q20_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
136213,58116110,trnS-GGA,H4Q20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116111,atpF,H4Q20_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
136213,58116112,atpA,H4Q20_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
136213,58116113,trnS-GGA,H4Q20_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116114,ycf3,H4Q20_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200905,-
136213,58116115,rpoB,H4Q20_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
136213,58116116,rpoC1,H4Q20_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
136213,58116117,psbM,H4Q20_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
136213,58116118,trnC-GCA,H4Q20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116119,psbC,H4Q20_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201217,-
136213,58116120,trnD-GUC,H4Q20_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116121,psaB,H4Q20_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
136213,58116122,trnG-GCC,H4Q20_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116123,ycf1,H4Q20_pgp020,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20210306,-
136213,58116124,trnG-UCC,H4Q20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116125,trnM-CAU,H4Q20_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116126,trnR-ACG,H4Q20_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116127,petA,H4Q20_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
136213,58116128,psbJ,H4Q20_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200926,-
136213,58116129,accD,H4Q20_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20201217,-
136213,58116130,psaI,H4Q20_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200905,-
136213,58116131,ycf4,H4Q20_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20201217,-
136213,58116132,cemA,H4Q20_pgp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201217,-
136213,58116133,trnT-UGU,H4Q20_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116134,ndhK,H4Q20_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201217,-
136213,58116135,ndhC,H4Q20_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201217,-
136213,58116136,atpB,H4Q20_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200926,-
136213,58116137,trnE-UUC,H4Q20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116138,ndhJ,H4Q20_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210327,-
136213,58116139,infA,H4Q20_pgp032,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200905,-
136213,58116140,petD,H4Q20_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20201217,-
136213,58116141,psaA,H4Q20_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
136213,58116142,psbA,H4Q20_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
136213,58116143,rps3,H4Q20_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20201217,-
136213,58116144,rpoA,H4Q20_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20201217,-
136213,58116145,clpP,H4Q20_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210522,-
136213,58116146,rrn23S,H4Q20_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
136213,58116147,trnQ-UUG,H4Q20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116148,trnL-UAA,H4Q20_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116149,psaJ,H4Q20_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200926,-
136213,58116150,trnS-UGA,H4Q20_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116151,trnV-UAC,H4Q20_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136213,58116152,rbcL,H4Q20_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
136213,58116153,rpl32,H4Q20_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201217,-
136213,58116154,petL,H4Q20_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201010,-
