#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52824,11271813,atp1,BrcarMp009,-,-,MT,-,atp1,protein-coding,-,-,-,-,20170906,-
52824,11271814,orf109,BrcarMp010,-,-,MT,-,orf109,protein-coding,-,-,-,-,20150626,-
52824,11271815,rrn26,BrcarMr001,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20111024,-
52824,11271816,orf106b,BrcarMp011,-,-,MT,-,orf106b,protein-coding,-,-,-,-,20150626,-
52824,11271817,trnfM,BrcarMt004,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271818,orf138a,BrcarMp012,-,-,MT,-,orf138a,protein-coding,-,-,-,-,20150701,-
52824,11271819,atp9,BrcarMp013,-,-,MT,-,atp9,protein-coding,-,-,-,-,20190608,-
52824,11271820,orf165,BrcarMp014,-,-,MT,-,orf165,protein-coding,-,-,-,-,20160813,-
52824,11271821,orf128a,BrcarMp015,-,-,MT,-,orf128a,protein-coding,-,-,-,-,20160813,-
52824,11271822,ccmFN1,BrcarMp016,-,-,MT,-,ccmFN1,protein-coding,-,-,-,-,20210406,-
52824,11271823,orf115d,BrcarMp017,-,-,MT,-,orf115d,protein-coding,-,-,-,-,20150626,-
52824,11271824,orf108b,BrcarMp018,-,-,MT,-,orf108b,protein-coding,-,-,-,-,20150626,-
52824,11271825,nad2,BrcarMp032,-,-,MT,-,nad2,protein-coding,-,-,-,-,20181103,-
52824,11271826,orf100b,BrcarMp020,-,-,MT,-,orf100b,protein-coding,-,-,-,-,20150626,-
52824,11271827,orf141,BrcarMp021,-,-,MT,-,orf141,protein-coding,-,-,-,-,20150626,-
52824,11271828,cox3,BrcarMp022,-,-,MT,-,cox3,protein-coding,-,-,-,-,20160806,-
52824,11271829,orf146,BrcarMp023,-,-,MT,-,orf146,protein-coding,-,-,-,-,20150626,-
52824,11271830,trnG,BrcarMt005,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271831,ccmFC,BrcarMp024,-,-,MT,-,ccmFC,protein-coding,-,-,-,-,20181103,-
52824,11271832,orf117b,BrcarMp025,-,-,MT,-,orf117b,protein-coding,-,-,-,-,20150626,-
52824,11271833,atp8,BrcarMp026,-,-,MT,-,atp8,protein-coding,-,-,-,-,20210212,-
52824,11271834,orf114,BrcarMp027,-,-,MT,-,orf114,protein-coding,-,-,-,-,20150626,-
52824,11271835,nad7,BrcarMp028,-,-,MT,-,nad7,protein-coding,-,-,-,-,20200912,-
52824,11271836,orf120,BrcarMp030,-,-,MT,-,orf120,protein-coding,-,-,-,-,20150626,-
52824,11271837,rps4,BrcarMp031,-,-,MT,-,rps4,protein-coding,-,-,-,-,20160813,-
52824,11271838,nad5,BrcarMp051,-,-,MT,-,nad5,protein-coding,-,-,-,-,20190525,-
52824,11271839,ccmC,BrcarMp033,-,-,MT,-,ccmC,protein-coding,-,-,-,-,20150701,-
52824,11271840,trnY,BrcarMt006,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271841,trnN,BrcarMt007,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271842,orf257,BrcarMp034,-,-,MT,-,orf257,protein-coding,-,-,-,-,20160813,-
52824,11271843,cox1,BrcarMp035,-,-,MT,-,cox1,protein-coding,-,-,-,-,20170906,-
52824,11271844,trnS,BrcarMt008,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271845,orf135,BrcarMp036,-,-,MT,-,orf135,protein-coding,-,-,-,-,20160325,-
52824,11271846,nad6,BrcarMp037,-,-,MT,-,nad6,protein-coding,-,-,-,-,20210212,-
52824,11271847,orf448,BrcarMp038,-,-,MT,-,orf448,protein-coding,-,-,-,-,20150626,-
52824,11271848,nad4,BrcarMp039,-,-,MT,-,nad4,protein-coding,-,-,-,-,20160813,-
52824,11271849,orf116,BrcarMp040,-,-,MT,-,orf116,protein-coding,-,-,-,-,20150626,-
52824,11271850,tatC,BrcarMp041,-,-,MT,-,tatC,protein-coding,-,-,-,-,20181103,-
52824,11271851,rpl2,BrcarMp042,-,-,MT,-,rpl2,protein-coding,-,-,-,-,20160813,-
52824,11271852,orf124,BrcarMp043,-,-,MT,-,orf124,protein-coding,-,-,-,-,20150626,-
52824,11271853,orf124,BrcarMp044,-,-,MT,-,orf124,protein-coding,-,-,-,-,20150626,-
52824,11271854,orf288,BrcarMp045,-,-,MT,-,orf288,protein-coding,-,-,-,-,20150626,-
52824,11271855,orf115a,BrcarMp029,-,-,MT,-,orf115a,protein-coding,-,-,-,-,20150626,-
52824,11271856,orf131,BrcarMp008,-,-,MT,-,orf131,protein-coding,-,-,-,-,20150626,-
52824,11271857,orf113a,BrcarMp046,-,-,MT,-,orf113a,protein-coding,-,-,-,-,20150626,-
52824,11271858,trnC,BrcarMt009,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271859,orf106a,BrcarMp047,-,-,MT,-,orf106a,protein-coding,-,-,-,-,20150626,-
52824,11271860,trnP,BrcarMt010,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271861,trnE,BrcarMt011,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271862,orf100c,BrcarMp048,-,-,MT,-,orf100c,protein-coding,-,-,-,-,20160325,-
52824,11271863,trnW,BrcarMt012,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271864,orf101a,BrcarMp049,-,-,MT,-,orf101a,protein-coding,-,-,-,-,20150626,-
52824,11271865,trnS,BrcarMt013,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271866,trnH,BrcarMt014,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271867,orf170,BrcarMp050,-,-,MT,-,orf170,protein-coding,-,-,-,-,20200912,-
52824,11271868,trnD,BrcarMt001,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271869,nad9,BrcarMp052,-,-,MT,-,nad9,protein-coding,-,-,-,-,20150626,-
52824,11271870,ccmFN2,BrcarMp053,-,-,MT,-,ccmFN2,protein-coding,-,-,-,-,20210406,-
52824,11271871,trnK,BrcarMt002,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271872,trnQ,BrcarMt015,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271873,rps3,BrcarMp001,-,-,MT,-,rps3,protein-coding,-,-,-,-,20190525,-
52824,11271874,atp6,BrcarMp054,-,-,MT,-,atp6,protein-coding,-,-,-,-,20150627,-
52824,11271875,trnM,BrcarMt016,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271876,nad4L,BrcarMp056,-,-,MT,-,nad4L,protein-coding,-,-,-,-,20150626,-
52824,11271877,rpl16,BrcarMp002,-,-,MT,-,rpl16,protein-coding,-,-,-,-,20210406,-
52824,11271878,atp4,BrcarMp055,-,-,MT,-,atp4,protein-coding,-,-,-,-,20160813,-
52824,11271879,rpl5,BrcarMp003,-,-,MT,-,rpl5,protein-coding,-,-,-,-,20190525,-
52824,11271880,orf101b,BrcarMp057,-,-,MT,-,orf101b,protein-coding,-,-,-,-,20150626,-
52824,11271881,rps14,BrcarMp004,-,-,MT,-,rps14,protein-coding,-,-,-,-,20210417,-
52824,11271882,orf277,BrcarMp058,-,-,MT,-,orf277,protein-coding,-,-,-,-,20160325,-
52824,11271883,rps7,BrcarMp059,-,-,MT,-,rps7,protein-coding,-,-,-,-,20150626,-
52824,11271884,trnI,BrcarMt017,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271885,orf119,BrcarMp060,-,-,MT,-,orf119,protein-coding,-,-,-,-,20160325,-
52824,11271886,orf108c,BrcarMp061,-,-,MT,-,orf108c,protein-coding,-,-,-,-,20150626,-
52824,11271887,cob,BrcarMp005,-,-,MT,-,cob,protein-coding,-,-,-,-,20150626,-
52824,11271888,orf161,BrcarMp062,-,-,MT,-,orf161,protein-coding,-,-,-,-,20160325,-
52824,11271889,orf159,BrcarMp063,-,-,MT,-,orf159,protein-coding,-,-,-,-,20150626,-
52824,11271890,rrn5,BrcarMr002,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20111024,-
52824,11271891,trnS,BrcarMt003,-,-,MT,-,tRNA,tRNA,-,-,-,-,20111024,-
52824,11271892,matR,BrcarMp064,-,-,MT,-,matR,protein-coding,-,-,-,-,20160813,-
52824,11271893,rrn18,BrcarMr003,-,-,MT,-,18S ribosomal RNA,rRNA,-,-,-,-,20111024,-
52824,11271894,orf104,BrcarMp065,-,-,MT,-,orf104,protein-coding,-,-,-,-,20150626,-
52824,11271895,rps12,BrcarMp066,-,-,MT,-,rps12,protein-coding,-,-,-,-,20160806,-
52824,11271896,nad3,BrcarMp067,-,-,MT,-,nad3,protein-coding,-,-,-,-,20160813,-
52824,11271897,cox2-1,BrcarMp006,-,-,MT,-,cox2-1,protein-coding,-,-,-,-,20190525,-
52824,11271898,orf310,BrcarMp068,-,-,MT,-,orf310,protein-coding,-,-,-,-,20160813,-
52824,11271899,ccmB,BrcarMp069,-,-,MT,-,ccmB,protein-coding,-,-,-,-,20150626,-
52824,11271900,orf115c,BrcarMp007,-,-,MT,-,orf115c,protein-coding,-,-,-,-,20150626,-
52824,11271901,nad1,BrcarMp019,-,-,MT,-,nad1,protein-coding,-,-,-,-,20160813,-
