#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2026187,54131092,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
2026187,59154723,CE065_RS00010,CE065_RS00010,-,-,-,-,nicotinate phosphoribosyltransferase,protein-coding,-,-,-,nicotinate phosphoribosyltransferase,20210218,-
2026187,59154724,murC,CE065_RS00015,-,-,-,-,UDP-N-acetylmuramate--L-alanine ligase,protein-coding,-,-,-,UDP-N-acetylmuramate--L-alanine ligase,20210218,-
2026187,59154725,CE065_RS00020,CE065_RS00020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201021,-
2026187,59154726,CE065_RS00025,CE065_RS00025,-,-,-,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20201021,-
2026187,59154727,CE065_RS00030,CE065_RS00030,-,-,-,-,MerR family transcriptional regulator,protein-coding,-,-,-,MerR family transcriptional regulator,20210218,-
2026187,59154728,CE065_RS00035,CE065_RS00035,-,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20201021,-
2026187,59154729,CE065_RS00040,CE065_RS00040,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201021,-
2026187,59154730,CE065_RS00045,CE065_RS00045,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201021,-
2026187,59154731,CE065_RS00050,CE065_RS00050,-,-,-,-,PH domain-containing protein,protein-coding,-,-,-,PH domain-containing protein,20210218,-
2026187,59154732,CE065_RS00055,CE065_RS00055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201021,-
2026187,59154733,CE065_RS00060,CE065_RS00060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201021,-
2026187,59154734,CE065_RS00065,CE065_RS00065,-,-,-,-,aminopeptidase,protein-coding,-,-,-,aminopeptidase,20210218,-
2026187,59154735,CE065_RS00070,CE065_RS00070,-,-,-,-,DUF948 domain-containing protein,protein-coding,-,-,-,DUF948 domain-containing protein,20210417,-
2026187,59154736,ytxJ,CE065_RS00075,-,-,-,-,bacillithiol system redox-active protein YtxJ,protein-coding,-,-,-,bacillithiol system redox-active protein YtxJ,20201021,-
2026187,59154737,CE065_RS00080,CE065_RS00080,-,-,-,-,CamS family sex pheromone protein,protein-coding,-,-,-,CamS family sex pheromone protein,20201021,-
2026187,59154738,ccpA,CE065_RS00085,-,-,-,-,catabolite control protein A,protein-coding,-,-,-,catabolite control protein A,20201021,-
2026187,59154739,CE065_RS00090,CE065_RS00090,-,-,-,-,pseudo,pseudo,-,-,-,-,20201012,-
2026187,59154740,CE065_RS00095,CE065_RS00095,-,-,-,-,DUF3949 domain-containing protein,protein-coding,-,-,-,DUF3949 domain-containing protein,20201021,-
2026187,59154741,CE065_RS00100,CE065_RS00100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201021,-
2026187,59154742,CE065_RS00105,CE065_RS00105,-,-,-,-,DUF3917 domain-containing protein,protein-coding,-,-,-,DUF3917 domain-containing protein,20201021,-
2026187,59154743,mscL,CE065_RS00110,-,-,-,-,large conductance mechanosensitive channel protein MscL,protein-coding,-,-,-,large conductance mechanosensitive channel protein MscL,20201021,-
2026187,59154744,CE065_RS00115,CE065_RS00115,-,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20201021,-
2026187,59154745,CE065_RS00120,CE065_RS00120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201021,-
2026187,59154746,CE065_RS00125,CE065_RS00125,-,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20201014,-
2026187,59154747,acuC,CE065_RS00130,-,-,-,-,acetoin utilization protein AcuC,protein-coding,-,-,-,acetoin utilization protein AcuC,20201021,-
