#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
237411,36953454,DR506_mgt01,DR506_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953455,COX3,DR506_mgp07,MTCO3,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
237411,36953456,ATP6,DR506_mgp08,MTATP6|MTCO3,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
237411,36953457,DR506_mgt12,DR506_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953458,DR506_mgt14,DR506_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953459,DR506_mgt15,DR506_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953460,DR506_mgt21,DR506_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953461,DR506_mgt04,DR506_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953462,DR506_mgt07,DR506_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953463,DR506_mgt16,DR506_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953464,DR506_mgt17,DR506_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953465,ND4,DR506_mgp04,MTND4L,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
237411,36953466,ND6,DR506_mgp02,MTND6,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
237411,36953467,DR506_mgt20,DR506_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953468,DR506_mgr02,DR506_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
237411,36953469,DR506_mgt02,DR506_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953470,DR506_mgr01,DR506_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
237411,36953471,DR506_mgt03,DR506_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953472,ND1,DR506_mgp13,MTND1,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
237411,36953473,DR506_mgt05,DR506_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953474,DR506_mgt06,DR506_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953475,ND2,DR506_mgp12,MTND2,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
237411,36953476,DR506_mgt08,DR506_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953477,DR506_mgt09,DR506_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953478,DR506_mgt10,DR506_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953479,DR506_mgt11,DR506_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953480,COX1,DR506_mgp11,MTCO1,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
237411,36953481,DR506_mgt13,DR506_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953482,COX2,DR506_mgp10,MTCO2,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
237411,36953483,ATP8,DR506_mgp09,MTATP6|MTATP8,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
237411,36953484,ND3,DR506_mgp06,MTND3,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
237411,36953485,ND4L,DR506_mgp05,MTND4L,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
237411,36953486,DR506_mgt18,DR506_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953487,DR506_mgt19,DR506_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
237411,36953488,ND5,DR506_mgp03,MTND5|MTND6,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
237411,36953489,CYTB,DR506_mgp01,MTCYB,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
237411,36953490,DR506_mgt22,DR506_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
