#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
159422,63038106,trnH-GUG,JXZ10_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038107,trnK-UUU,JXZ10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038108,matK,JXZ10_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
159422,63038109,trnQ-UUG,JXZ10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038110,psbK,JXZ10_pgp081,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210417,-
159422,63038111,psbI,JXZ10_pgp080,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
159422,63038112,trnS-GCU,JXZ10_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038113,trnG-GLY,JXZ10_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038114,trnR-UCU,JXZ10_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038115,atpA,JXZ10_pgp079,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210417,-
159422,63038116,atpF,JXZ10_pgp078,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210417,-
159422,63038117,atpH,JXZ10_pgp077,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210417,-
159422,63038118,atpI,JXZ10_pgp076,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210417,-
159422,63038119,rps2,JXZ10_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
159422,63038120,rpoC2,JXZ10_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
159422,63038121,rpoC1,JXZ10_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210417,-
159422,63038122,rpoB,JXZ10_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
159422,63038123,clpP,JXZ10_pgp071,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20210417,-
159422,63038124,rps12,JXZ10_pgp070,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
159422,63038125,rpl33,JXZ10_pgp068,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210417,-
159422,63038126,psaJ,JXZ10_pgp067,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20210417,-
159422,63038127,trnP-UGG,JXZ10_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038128,trnW-CCA,JXZ10_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038129,petG,JXZ10_pgp066,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210327,-
159422,63038130,petL,JXZ10_pgp065,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210417,-
159422,63038131,psbE,JXZ10_pgp064,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20210327,-
159422,63038132,psbF,JXZ10_pgp063,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20210417,-
159422,63038133,psbL,JXZ10_pgp062,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20210417,-
159422,63038134,psbJ,JXZ10_pgp061,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20210417,-
159422,63038135,petA,JXZ10_pgp060,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210417,-
159422,63038136,cemA,JXZ10_pgp059,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210417,-
159422,63038137,ycf4,JXZ10_pgp058,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210529,-
159422,63038138,psaI,JXZ10_pgp057,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210417,-
159422,63038139,accD,JXZ10_pgp056,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210529,-
159422,63038140,rbcL,JXZ10_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
159422,63038141,trnV-UAC,JXZ10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038142,trnM-CAU,JXZ10_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038143,atpE,JXZ10_pgp054,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20210417,-
159422,63038144,atpB,JXZ10_pgp053,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210417,-
159422,63038145,ndhC,JXZ10_pgp052,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210417,-
159422,63038146,ndhK,JXZ10_pgp051,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210417,-
159422,63038147,ndhJ,JXZ10_pgp050,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210417,-
159422,63038148,trnF-GAA,JXZ10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038149,trnL-UAA,JXZ10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038150,trnT-UGU,JXZ10_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038151,rps4,JXZ10_pgp049,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
159422,63038152,trnS-GGA,JXZ10_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038153,ycf3,JXZ10_pgp048,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210417,-
159422,63038154,psaB,JXZ10_pgp046,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210417,-
159422,63038155,rps14,JXZ10_pgp045,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
159422,63038156,trnM-CAU,JXZ10_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038157,trnG-GCC,JXZ10_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038158,psbZ,JXZ10_pgp044,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210417,-
159422,63038159,trnS-UGA,JXZ10_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038160,psbC,JXZ10_pgp043,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
159422,63038161,psbD,JXZ10_pgp042,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210327,-
159422,63038162,trnT-GGU,JXZ10_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038163,trnE-UUC,JXZ10_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038164,trnY-GUA,JXZ10_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038165,trnD-GUC,JXZ10_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038166,psbM,JXZ10_pgp041,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210327,-
159422,63038167,petN,JXZ10_pgp040,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
159422,63038168,trnC-GCA,JXZ10_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038169,psbB,JXZ10_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210417,-
159422,63038170,psbT,JXZ10_pgp038,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20210406,-
159422,63038171,psbN,JXZ10_pgp037,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20210417,-
159422,63038172,psbH,JXZ10_pgp036,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20210417,-
159422,63038173,petB,JXZ10_pgp035,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20210417,-
159422,63038174,petD,JXZ10_pgp034,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20210529,-
159422,63038175,rpoA,JXZ10_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210417,-
159422,63038176,rps11,JXZ10_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210417,-
159422,63038177,rpl36,JXZ10_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210417,-
159422,63038178,rps8,JXZ10_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210417,-
159422,63038179,rpl14,JXZ10_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210417,-
159422,63038180,rpl16,JXZ10_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210417,-
159422,63038181,rps3,JXZ10_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210417,-
159422,63038182,rps19,JXZ10_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210417,-
159422,63038183,rpl2,JXZ10_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210417,-
159422,63038184,rpl23,JXZ10_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210417,-
159422,63038185,trnM-CAU,JXZ10_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038186,ycf2,JXZ10_pgp023,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038187,trnL-CAA,JXZ10_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038188,ndhB,JXZ10_pgp022,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20210417,-
159422,63038189,rps7,JXZ10_pgp021,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038190,trnV-GAC,JXZ10_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038191,rrn16,JXZ10_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038192,trnI-GAU,JXZ10_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038193,trnA-UGC,JXZ10_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038194,rrn23,JXZ10_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038195,rrn4.5,JXZ10_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038196,rrn5,JXZ10_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038197,trnR-ACG,JXZ10_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038198,trnN-GUU,JXZ10_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038199,ycf1,JXZ10_pgp020,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038200,ndhF,JXZ10_pgp019,-,-,-,-,NdhF,protein-coding,-,-,-,NdhF,20210529,-
159422,63038201,rpl32,JXZ10_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210417,-
159422,63038202,trnL-UAG,JXZ10_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038203,ccsA,JXZ10_pgp017,-,-,-,-,CcsA,protein-coding,-,-,-,CcsA,20210417,-
159422,63038204,ndhD,JXZ10_pgp016,-,-,-,-,NdhD,protein-coding,-,-,-,NdhD,20210417,-
159422,63038205,psaC,JXZ10_pgp015,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20210327,-
159422,63038206,ndhE,JXZ10_pgp014,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20210417,-
159422,63038207,ndhG,JXZ10_pgp013,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20210417,-
159422,63038208,ndhI,JXZ10_pgp012,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20210417,-
159422,63038209,ndhA,JXZ10_pgp011,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20210417,-
159422,63038210,ndhH,JXZ10_pgp010,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20210417,-
159422,63038211,rps15,JXZ10_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210417,-
159422,63038212,ycf1,JXZ10_pgp008,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038213,trnN-GUU,JXZ10_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038214,trnR-ACG,JXZ10_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038215,trnR-ACG,JXZ10_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038216,rrn5,JXZ10_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038217,rrn4.5,JXZ10_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038218,rrn23,JXZ10_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038219,trnA-UGC,JXZ10_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038220,trnI-GAU,JXZ10_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038221,rrn16,JXZ10_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
159422,63038222,trnV-GAC,JXZ10_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038223,rps7,JXZ10_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038224,ndhB,JXZ10_pgp006,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20210417,-
159422,63038225,trnL-CAA,JXZ10_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038226,ycf2,JXZ10_pgp005,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
159422,63038227,trnM-CAU,JXZ10_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
159422,63038228,rpl23,JXZ10_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210417,-
