#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2048576,54095678,HGE33_mgt04,HGE33_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095679,HGE33_mgt07,HGE33_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095680,HGE33_mgt12,HGE33_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095681,HGE33_mgt14,HGE33_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095682,ATP6,HGE33_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
2048576,54095683,COX3,HGE33_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
2048576,54095684,HGE33_mgt15,HGE33_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095685,HGE33_mgt16,HGE33_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095686,ND4,HGE33_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2048576,54095687,HGE33_mgt17,HGE33_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095688,ND6,HGE33_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210123,-
2048576,54095689,HGE33_mgt20,HGE33_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095690,HGE33_mgt21,HGE33_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095691,HGE33_mgt01,HGE33_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095692,HGE33_mgr02,HGE33_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2048576,54095693,HGE33_mgt02,HGE33_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095694,HGE33_mgr01,HGE33_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2048576,54095695,HGE33_mgt03,HGE33_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095696,ND1,HGE33_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210123,-
2048576,54095697,HGE33_mgt05,HGE33_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095698,HGE33_mgt06,HGE33_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095699,ND2,HGE33_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
2048576,54095700,HGE33_mgt08,HGE33_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095701,HGE33_mgt09,HGE33_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095702,HGE33_mgt10,HGE33_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095703,HGE33_mgt11,HGE33_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095704,COX1,HGE33_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
2048576,54095705,HGE33_mgt13,HGE33_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095706,COX2,HGE33_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210123,-
2048576,54095707,ATP8,HGE33_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210123,-
2048576,54095708,ND3,HGE33_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
2048576,54095709,ND4L,HGE33_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210123,-
2048576,54095710,HGE33_mgt18,HGE33_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095711,HGE33_mgt19,HGE33_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2048576,54095712,ND5,HGE33_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2048576,54095713,CYTB,HGE33_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
2048576,54095714,HGE33_mgt22,HGE33_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
