#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163812,41040865,FRW02_mgt04,FRW02_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040866,FRW02_mgt07,FRW02_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040867,FRW02_mgt12,FRW02_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040868,FRW02_mgt14,FRW02_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040869,ATP6,FRW02_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
163812,41040870,COX3,FRW02_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
163812,41040871,FRW02_mgt15,FRW02_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040872,FRW02_mgt16,FRW02_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040873,ND4,FRW02_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
163812,41040874,FRW02_mgt17,FRW02_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040875,ND6,FRW02_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
163812,41040876,FRW02_mgt20,FRW02_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040877,FRW02_mgt21,FRW02_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040878,FRW02_mgr02,FRW02_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
163812,41040879,FRW02_mgt02,FRW02_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040880,FRW02_mgr01,FRW02_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
163812,41040881,FRW02_mgt03,FRW02_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040882,ND1,FRW02_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
163812,41040883,FRW02_mgt05,FRW02_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040884,FRW02_mgt06,FRW02_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040885,ND2,FRW02_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
163812,41040886,FRW02_mgt08,FRW02_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040887,FRW02_mgt09,FRW02_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040888,FRW02_mgt10,FRW02_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040889,FRW02_mgt11,FRW02_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040890,COX1,FRW02_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200905,-
163812,41040891,FRW02_mgt13,FRW02_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040892,COX2,FRW02_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200905,-
163812,41040893,ATP8,FRW02_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
163812,41040894,ND3,FRW02_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
163812,41040895,ND4L,FRW02_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201217,-
163812,41040896,FRW02_mgt18,FRW02_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040897,FRW02_mgt19,FRW02_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040898,ND5,FRW02_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
163812,41040899,CYTB,FRW02_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201010,-
163812,41040900,FRW02_mgt22,FRW02_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163812,41040901,FRW02_mgt01,FRW02_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
