#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2218617,62679535,JT313_gp02,JT313_gp02,vBRpoSV11_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679536,JT313_gp03,JT313_gp03,vBRpoSV11_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679537,JT313_gp04,JT313_gp04,vBRpoSV11_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679538,JT313_gp05,JT313_gp05,vBRpoSV11_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679539,JT313_gp06,JT313_gp06,vBRpoSV11_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679540,JT313_gp07,JT313_gp07,vBRpoSV11_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679541,JT313_gp08,JT313_gp08,vBRpoSV11_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679542,JT313_gp09,JT313_gp09,vBRpoSV11_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679543,JT313_gp10,JT313_gp10,vBRpoSV11_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679544,JT313_gp11,JT313_gp11,vBRpoSV11_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679545,JT313_gp12,JT313_gp12,vBRpoSV11_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679546,JT313_gp13,JT313_gp13,vBRpoSV11_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679547,JT313_gp14,JT313_gp14,vBRpoSV11_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679548,JT313_gp15,JT313_gp15,vBRpoSV11_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679549,JT313_gp16,JT313_gp16,vBRpoSV11_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679550,JT313_gp17,JT313_gp17,vBRpoSV11_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679551,JT313_gp18,JT313_gp18,vBRpoSV11_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679552,JT313_gp19,JT313_gp19,vBRpoSV11_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679553,JT313_gp20,JT313_gp20,vBRpoSV11_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679554,JT313_gp21,JT313_gp21,vBRpoSV11_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679555,JT313_gp22,JT313_gp22,vBRpoSV11_22,-,-,-,HTH-domain containing protein,protein-coding,-,-,-,HTH-domain containing protein,20210424,-
2218617,62679556,JT313_gp23,JT313_gp23,vBRpoSV11_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679557,JT313_gp24,JT313_gp24,vBRpoSV11_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679558,JT313_gp25,JT313_gp25,vBRpoSV11_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679559,JT313_gp26,JT313_gp26,vBRpoSV11_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2218617,62679560,JT313_gp27,JT313_gp27,vBRpoSV11_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2218617,62679561,JT313_gp28,JT313_gp28,vBRpoSV11_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679562,JT313_gp29,JT313_gp29,vBRpoSV11_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679563,JT313_gp30,JT313_gp30,vBRpoSV11_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679564,JT313_gp31,JT313_gp31,vBRpoSV11_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679565,JT313_gp32,JT313_gp32,vBRpoSV11_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2218617,62679566,JT313_gp33,JT313_gp33,vBRpoSV11_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2218617,62679567,JT313_gp34,JT313_gp34,vBRpoSV11_34,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210424,-
