#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2517971,63742991,2,KCH40_gp002,SEA_TYPHA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210418,-
2517971,63742992,3,KCH40_gp003,SEA_TYPHA_3,-,-,-,queuine tRNA-ribosyltransferase,protein-coding,-,-,-,queuine tRNA-ribosyltransferase,20210418,-
2517971,63742993,4,KCH40_gp004,SEA_TYPHA_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210418,-
2517971,63742994,5,KCH40_gp005,SEA_TYPHA_5,-,-,-,QueD-like queosine biosynthesis protein,protein-coding,-,-,-,QueD-like queosine biosynthesis protein,20210418,-
2517971,63742995,6,KCH40_gp006,SEA_TYPHA_6,-,-,-,QueE-like queosine biosynthesis protein,protein-coding,-,-,-,QueE-like queosine biosynthesis protein,20210418,-
2517971,63742996,7,KCH40_gp007,SEA_TYPHA_7,-,-,-,GTP cyclohydrolase I,protein-coding,-,-,-,GTP cyclohydrolase I,20210418,-
2517971,63742997,8,KCH40_gp008,SEA_TYPHA_8,-,-,-,RNaseE,protein-coding,-,-,-,RNaseE,20210418,-
2517971,63742998,9,KCH40_gp009,SEA_TYPHA_9,-,-,-,terminase,protein-coding,-,-,-,terminase,20210418,-
2517971,63742999,10,KCH40_gp010,SEA_TYPHA_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210418,-
2517971,63743000,11,KCH40_gp011,SEA_TYPHA_11,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210418,-
2517971,63743001,12,KCH40_gp012,SEA_TYPHA_12,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210418,-
2517971,63743002,13,KCH40_gp013,SEA_TYPHA_13,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210418,-
2517971,63743003,14,KCH40_gp014,SEA_TYPHA_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210418,-
