#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29073,804861,ND1,KEC42_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
29073,804862,ND2,KEC42_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
29073,804863,ND3,KEC42_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
29073,804864,COX1,KEC42_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
29073,804865,ATP6,KEC42_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
29073,804866,ATP8,KEC42_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
29073,804867,ND4,KEC42_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
29073,804868,ND4L,KEC42_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
29073,804869,COX3,KEC42_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
29073,804870,COX2,KEC42_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
29073,804871,CYTB,KEC42_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
29073,804872,ND6,KEC42_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
29073,804873,ND5,KEC42_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
29073,20041300,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Thalarctos maritimus; polar bear; white bear).,other,-,-,-,-,20140812,-
29073,64985949,KEC42_t04,KEC42_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985950,KEC42_t07,KEC42_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985951,KEC42_t12,KEC42_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985952,KEC42_t14,KEC42_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985953,KEC42_t15,KEC42_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985954,KEC42_t16,KEC42_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985955,KEC42_t17,KEC42_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985956,KEC42_t20,KEC42_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985957,KEC42_t21,KEC42_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985958,KEC42_r02,KEC42_r02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210607,-
29073,64985959,KEC42_t02,KEC42_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985960,KEC42_r01,KEC42_r01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210607,-
29073,64985961,KEC42_t03,KEC42_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985962,KEC42_t05,KEC42_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985963,KEC42_t06,KEC42_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985964,KEC42_t08,KEC42_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985965,KEC42_t09,KEC42_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985966,KEC42_t10,KEC42_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985967,KEC42_t11,KEC42_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985968,KEC42_t13,KEC42_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
29073,64985969,KEC42_t18,KEC42_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
