#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
462233,26832239,COX2,AYC16_gp03,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
462233,26832240,AYC16_gt01,AYC16_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832241,ATP6,AYC16_gp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
462233,26832242,AYC16_gt02,AYC16_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832243,AYC16_gt12,AYC16_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832244,CYTB,AYC16_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
462233,26832245,AYC16_gt13,AYC16_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832246,ND4,AYC16_gp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
462233,26832247,AYC16_gt15,AYC16_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832248,AYC16_gt16,AYC16_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832249,AYC16_gt17,AYC16_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832250,COX1,AYC16_gp02,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
462233,26832251,ATP8,AYC16_gp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
462233,26832252,AYC16_gt03,AYC16_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832253,AYC16_gt04,AYC16_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832254,AYC16_gt05,AYC16_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832255,AYC16_gt06,AYC16_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832256,AYC16_gt07,AYC16_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832257,AYC16_gt08,AYC16_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832258,AYC16_gr02,AYC16_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
462233,26832259,AYC16_gt09,AYC16_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832260,AYC16_gr01,AYC16_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
462233,26832261,AYC16_gt10,AYC16_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832262,AYC16_gt11,AYC16_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832263,ND1,AYC16_gp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
462233,26832264,ND6,AYC16_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
462233,26832265,AYC16_gt14,AYC16_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832266,ND4L,AYC16_gp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
462233,26832267,ND5,AYC16_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
462233,26832268,COX3,AYC16_gp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
462233,26832269,AYC16_gt18,AYC16_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832270,AYC16_gt19,AYC16_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832271,AYC16_gt20,AYC16_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832272,AYC16_gt21,AYC16_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832273,AYC16_gp04,AYC16_gp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
462233,26832274,AYC16_gt22,AYC16_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
462233,26832275,ND2,AYC16_gp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
