#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2315757,38328763,EFE73_mgt04,EFE73_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328764,EFE73_mgt07,EFE73_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328765,EFE73_mgt08,EFE73_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328766,ATP6,EFE73_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
2315757,38328767,COX3,EFE73_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
2315757,38328768,EFE73_mgt10,EFE73_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328769,EFE73_mgt11,EFE73_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328770,EFE73_mgt17,EFE73_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328771,ND4L,EFE73_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
2315757,38328772,EFE73_mgt18,EFE73_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328773,CYTB,EFE73_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
2315757,38328774,EFE73_mgt20,EFE73_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328775,EFE73_mgt21,EFE73_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328776,EFE73_mgt01,EFE73_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328777,EFE73_mgt02,EFE73_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328778,EFE73_mgt03,EFE73_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328779,ND2,EFE73_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
2315757,38328780,EFE73_mgt05,EFE73_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328781,EFE73_mgt06,EFE73_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328782,COX1,EFE73_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
2315757,38328783,COX2,EFE73_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
2315757,38328784,EFE73_mgt09,EFE73_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328785,ATP8,EFE73_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190114,-
2315757,38328786,ND3,EFE73_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
2315757,38328787,EFE73_mgt12,EFE73_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328788,EFE73_mgt13,EFE73_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328789,EFE73_mgt14,EFE73_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328790,EFE73_mgt15,EFE73_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328791,EFE73_mgt16,EFE73_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328792,ND5,EFE73_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
2315757,38328793,ND4,EFE73_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
2315757,38328794,EFE73_mgt19,EFE73_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328795,ND6,EFE73_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
2315757,38328796,ND1,EFE73_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
2315757,38328797,EFE73_mgr02,EFE73_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2315757,38328798,EFE73_mgt22,EFE73_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2315757,38328799,EFE73_mgr01,EFE73_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
