#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43765,30026406,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene ('Corynebacterium asperum'; Corynebacterium asperum.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20161020,-
43765,64050770,I6I65_RS00005,I6I65_RS00005,I6I65_00005,-,-,-,glutamate 5-kinase,protein-coding,-,-,-,glutamate 5-kinase,20210605,-
43765,64050771,I6I65_RS00010,I6I65_RS00010,I6I65_00010,-,-,-,class E sortase,protein-coding,-,-,-,class E sortase,20210605,-
43765,64050772,I6I65_RS00015,I6I65_RS00015,I6I65_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
43765,64050773,I6I65_RS00020,I6I65_RS00020,I6I65_00020,-,-,-,glutamate-5-semialdehyde dehydrogenase,protein-coding,-,-,-,glutamate-5-semialdehyde dehydrogenase,20210529,-
43765,64050774,I6I65_RS00025,I6I65_RS00025,I6I65_00025,-,-,-,nicotinate-nucleotide adenylyltransferase,protein-coding,-,-,-,nicotinate-nucleotide adenylyltransferase,20210423,-
43765,64050775,rsfS,I6I65_RS00030,I6I65_00030,-,-,-,ribosome silencing factor,protein-coding,-,-,-,ribosome silencing factor,20210605,-
43765,64050776,I6I65_RS00035,I6I65_RS00035,I6I65_00035,-,-,-,histidine phosphatase family protein,protein-coding,-,-,-,histidine phosphatase family protein,20210423,-
43765,64050777,I6I65_RS00040,I6I65_RS00040,I6I65_00040,-,-,-,DegV family protein,protein-coding,-,-,-,DegV family protein,20210423,-
43765,64050778,I6I65_RS00045,I6I65_RS00045,I6I65_00045,-,-,-,ComEA family DNA-binding protein,protein-coding,-,-,-,ComEA family DNA-binding protein,20210423,-
43765,64050779,I6I65_RS00050,I6I65_RS00050,I6I65_00050,-,-,-,ComEC/Rec2 family competence protein,protein-coding,-,-,-,ComEC/Rec2 family competence protein,20210605,-
43765,64050780,I6I65_RS00055,I6I65_RS00055,I6I65_00055,-,-,-,DNA polymerase III subunit delta,protein-coding,-,-,-,DNA polymerase III subunit delta,20210423,-
43765,64050781,I6I65_RS00060,I6I65_RS00060,I6I65_00060,-,-,-,OsmC family protein,protein-coding,-,-,-,OsmC family protein,20210423,-
43765,64050782,rpsT,I6I65_RS00065,I6I65_00065,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,30S ribosomal protein S20,20210605,-
43765,64050783,I6I65_RS00070,I6I65_RS00070,I6I65_00070,-,-,-,type II toxin-antitoxin system PemK/MazF family toxin,protein-coding,-,-,-,type II toxin-antitoxin system PemK/MazF family toxin,20210423,-
43765,64050784,lepA,I6I65_RS00075,I6I65_00075,-,-,-,translation elongation factor 4,protein-coding,-,-,-,translation elongation factor 4,20210423,-
43765,64050785,I6I65_RS00080,I6I65_RS00080,I6I65_00080,-,-,-,ankyrin repeat domain-containing protein,protein-coding,-,-,-,ankyrin repeat domain-containing protein,20210605,-
43765,64050786,I6I65_RS00085,I6I65_RS00085,I6I65_00085,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20210423,-
43765,64050787,I6I65_RS00090,I6I65_RS00090,I6I65_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
43765,64050788,I6I65_RS00095,I6I65_RS00095,I6I65_00095,-,-,-,histidine phosphatase family protein,protein-coding,-,-,-,histidine phosphatase family protein,20210423,-
43765,64050789,I6I65_RS00100,I6I65_RS00100,I6I65_00100,-,-,-,ADP-ribosylglycohydrolase family protein,protein-coding,-,-,-,ADP-ribosylglycohydrolase family protein,20210423,-
43765,64050790,I6I65_RS00105,I6I65_RS00105,I6I65_00105,-,-,-,lipoate--protein ligase family protein,protein-coding,-,-,-,lipoate--protein ligase family protein,20210423,-
43765,64050791,I6I65_RS00110,I6I65_RS00110,I6I65_00110,-,-,-,cation transporter,protein-coding,-,-,-,cation transporter,20210423,-
43765,64050792,nagB,I6I65_RS00115,I6I65_00115,-,-,-,glucosamine-6-phosphate deaminase,protein-coding,-,-,-,glucosamine-6-phosphate deaminase,20210423,-
43765,64050793,I6I65_RS00120,I6I65_RS00120,I6I65_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
43765,64050794,I6I65_RS00125,I6I65_RS00125,I6I65_00125,-,-,-,cupin,protein-coding,-,-,-,cupin,20210423,-
43765,64050795,I6I65_RS00130,I6I65_RS00130,I6I65_00130,-,-,-,TipAS antibiotic-recognition domain-containing protein,protein-coding,-,-,-,TipAS antibiotic-recognition domain-containing protein,20210605,-
43765,64050796,I6I65_RS00135,I6I65_RS00135,I6I65_00135,-,-,-,ABC-ATPase domain-containing protein,protein-coding,-,-,-,ABC-ATPase domain-containing protein,20210423,-
43765,64050797,I6I65_RS00140,I6I65_RS00140,I6I65_00140,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210423,-
43765,64050798,I6I65_RS00145,I6I65_RS00145,I6I65_00145,-,-,-,LURP-one-related family protein,protein-coding,-,-,-,LURP-one-related family protein,20210423,-
43765,64050799,I6I65_RS00150,I6I65_RS00150,I6I65_00150,-,-,-,zinc-binding dehydrogenase,protein-coding,-,-,-,zinc-binding dehydrogenase,20210605,-
43765,64050800,I6I65_RS00155,I6I65_RS00155,I6I65_00155,-,-,-,pseudo,pseudo,-,-,-,-,20210422,-
43765,64050801,I6I65_RS00160,I6I65_RS00160,I6I65_00160,-,-,-,trimeric intracellular cation channel family protein,protein-coding,-,-,-,trimeric intracellular cation channel family protein,20210423,-
