#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
195522,5412288,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Thermococcus nautilus.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20151119,-
195522,24957207,BD01_RS00215,BD01_RS00215,BD01_0046,-,-,-,transcription elongation factor Spt5,protein-coding,-,-,-,transcription elongation factor Spt5,20210504,-
195522,24957208,BD01_RS00210,BD01_RS00210,BD01_0045,-,-,-,50S ribosomal protein L11,protein-coding,-,-,-,50S ribosomal protein L11,20210504,-
195522,24957209,BD01_RS00205,BD01_RS00205,BD01_0044,-,-,-,50S ribosomal protein L1,protein-coding,-,-,-,50S ribosomal protein L1,20210504,-
195522,24957210,BD01_RS04620,BD01_RS04620,BD01_0966,-,-,-,DUF2258 domain-containing protein,protein-coding,-,-,-,DUF2258 domain-containing protein,20210504,-
195522,24957211,BD01_RS04615,BD01_RS04615,BD01_0965,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20210504,-
195522,24957212,BD01_RS04800,BD01_RS04800,BD01_1004,-,-,-,RtcB family protein,protein-coding,-,-,-,RtcB family protein,20210504,-
195522,24957213,BD01_RS04795,BD01_RS04795,BD01_1003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957214,BD01_RS04790,BD01_RS04790,BD01_1002,-,-,-,NOL1/NOP2/sun family putative RNA methylase,protein-coding,-,-,-,NOL1/NOP2/sun family putative RNA methylase,20210504,-
195522,24957215,gcvT,BD01_RS09430,BD01_1959,-,-,-,glycine cleavage system aminomethyltransferase GcvT,protein-coding,-,-,-,glycine cleavage system aminomethyltransferase GcvT,20210504,-
195522,24957216,BD01_RS09425,BD01_RS09425,BD01_1958,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20210504,-
195522,24957217,BD01_RS05130,BD01_RS05130,BD01_1070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957218,BD01_RS05125,BD01_RS05125,BD01_1069,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20210504,-
195522,24957219,BD01_RS05120,BD01_RS05120,BD01_1068,-,-,-,phosphoglycerate kinase,protein-coding,-,-,-,phosphoglycerate kinase,20210504,-
195522,24957220,BD01_RS09925,BD01_RS09925,BD01_2059,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,protein-coding,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,20210504,-
195522,24957221,BD01_RS09920,BD01_RS09920,BD01_2058,-,-,-,asparagine synthetase,protein-coding,-,-,-,asparagine synthetase,20210504,-
195522,24957222,BD01_RS09915,BD01_RS09915,BD01_2057,-,-,-,type II/IV secretion system ATPase subunit,protein-coding,-,-,-,type II/IV secretion system ATPase subunit,20210504,-
195522,24957223,acs,BD01_RS00530,BD01_0110,-,-,-,acetate--CoA ligase,protein-coding,-,-,-,acetate--CoA ligase,20210504,-
195522,24957224,BD01_RS00525,BD01_RS00525,BD01_0109,-,-,-,P-loop NTPase,protein-coding,-,-,-,P-loop NTPase,20210504,-
195522,24957225,BD01_RS00520,BD01_RS00520,BD01_0108,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957226,BD01_RS05115,BD01_RS05115,BD01_1067,-,-,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20210504,-
195522,24957227,BD01_RS08065,BD01_RS08065,BD01_1676,-,-,-,ATP-dependent DNA helicase,protein-coding,-,-,-,ATP-dependent DNA helicase,20210504,-
195522,24957228,fliE,BD01_RS08060,BD01_1675,-,-,-,flagellar hook-basal body complex protein FliE,protein-coding,-,-,-,flagellar hook-basal body complex protein FliE,20210504,-
195522,24957229,BD01_RS08055,BD01_RS08055,BD01_1674,-,-,-,ZIP family metal transporter,protein-coding,-,-,-,ZIP family metal transporter,20210504,-
195522,24957230,BD01_RS05890,BD01_RS05890,BD01_1229,-,-,-,alanyl-tRNA editing protein,protein-coding,-,-,-,alanyl-tRNA editing protein,20200507,-
195522,24957231,BD01_RS07965,BD01_RS07965,BD01_1653,-,-,-,pseudo,pseudo,-,-,-,-,20210310,-
195522,24957232,BD01_RS07960,BD01_RS07960,BD01_1651,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957233,BD01_RS07955,BD01_RS07955,BD01_1650,-,-,-,glycerate kinase,protein-coding,-,-,-,glycerate kinase,20210504,-
195522,24957234,BD01_RS06605,BD01_RS06605,BD01_1377,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957236,BD01_RS07650,BD01_RS07650,BD01_1589,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957237,BD01_RS07645,BD01_RS07645,BD01_1588,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957238,BD01_RS07640,BD01_RS07640,BD01_1587,-,-,-,PQQ-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-like beta-propeller repeat protein,20210504,-
195522,24957239,BD01_RS07225,BD01_RS07225,BD01_1501,-,-,-,signal peptidase I,protein-coding,-,-,-,signal peptidase I,20210504,-
195522,24957240,BD01_RS07220,BD01_RS07220,BD01_1500,-,-,-,DUF1102 domain-containing protein,protein-coding,-,-,-,DUF1102 domain-containing protein,20210504,-
195522,24957241,BD01_RS07950,BD01_RS07950,BD01_1649,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20210504,-
195522,24957242,BD01_RS07945,BD01_RS07945,BD01_1648,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20200507,-
195522,24957243,BD01_RS03620,BD01_RS03620,BD01_0752,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957244,BD01_RS09695,BD01_RS09695,BD01_2013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
195522,24957245,BD01_RS09690,BD01_RS09690,BD01_2012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957246,BD01_RS09685,BD01_RS09685,BD01_2011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957247,BD01_RS08705,BD01_RS08705,BD01_1810,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20210504,-
195522,24957249,BD01_RS02710,BD01_RS02710,BD01_0559,-,-,-,aspartate racemase,protein-coding,-,-,-,aspartate racemase,20210504,-
195522,24957250,BD01_RS02705,BD01_RS02705,BD01_0558,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210313,-
195522,24957251,BD01_RS02700,BD01_RS02700,BD01_0557,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20210504,-
195522,24957252,BD01_RS10630,BD01_RS10630,BD01_2201,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957253,BD01_RS10625,BD01_RS10625,BD01_2200,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210504,-
195522,24957254,BD01_RS03535,BD01_RS03535,BD01_0734,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20210504,-
195522,24957255,tgtA,BD01_RS03530,BD01_0733,-,-,-,tRNA guanosine(15) transglycosylase TgtA,protein-coding,-,-,-,tRNA guanosine(15) transglycosylase TgtA,20210504,-
195522,24957256,BD01_RS01870,BD01_RS01870,BD01_0384,-,-,-,aminopeptidase P family protein,protein-coding,-,-,-,aminopeptidase P family protein,20210504,-
195522,24957257,BD01_RS03375,BD01_RS03375,BD01_0702,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200507,-
195522,24957258,BD01_RS03370,BD01_RS03370,BD01_0701,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210504,-
195522,24957259,BD01_RS04375,BD01_RS04375,BD01_0915,-,-,-,DUF835 domain-containing protein,protein-coding,-,-,-,DUF835 domain-containing protein,20210504,-
195522,24957260,mce,BD01_RS04370,BD01_0914,-,-,-,methylmalonyl-CoA epimerase,protein-coding,-,-,-,methylmalonyl-CoA epimerase,20210504,-
195522,24957261,meaB,BD01_RS04365,BD01_0913,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,protein-coding,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,20210504,-
195522,24957262,BD01_RS10080,BD01_RS10080,BD01_2090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957263,BD01_RS10075,BD01_RS10075,BD01_2089,-,-,-,ASCH domain-containing protein,protein-coding,-,-,-,ASCH domain-containing protein,20210504,-
195522,24957265,BD01_RS10225,BD01_RS10225,BD01_2120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
195522,24957266,BD01_RS01685,BD01_RS01685,BD01_0347,-,-,-,TrkH family potassium uptake protein,protein-coding,-,-,-,TrkH family potassium uptake protein,20210504,-
195522,24957267,proS,BD01_RS02600,BD01_0537,-,-,-,proline--tRNA ligase,protein-coding,-,-,-,proline--tRNA ligase,20210504,-
