#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61222,40511285,trnH-GUG,FKV19_pgt001,DWP93_0002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511286,psbA,FKV19_pgp085,DWP93_0003,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
61222,40511287,trnK-UUU,FKV19_pgt002,DWP93_0004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511288,matK,FKV19_pgp084,DWP93_0005,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
61222,40511289,rps16,FKV19_pgp083,DWP93_0006,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
61222,40511290,trnQ-UUG,FKV19_pgt003,DWP93_0007,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511291,psbK,FKV19_pgp082,DWP93_0008,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
61222,40511292,psbI,FKV19_pgp081,DWP93_0009,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
61222,40511293,trnS-GCU,FKV19_pgt004,DWP93_0010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511294,trnG-GCC,FKV19_pgt005,DWP93_0011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511295,trnR-UCU,FKV19_pgt006,DWP93_0012,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
61222,40511296,atpA,FKV19_pgp080,DWP93_0013,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
61222,40511297,atpF,FKV19_pgp079,DWP93_0014,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
61222,40511298,atpH,FKV19_pgp078,DWP93_0015,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
61222,40511299,atpI,FKV19_pgp077,DWP93_0016,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
