#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
161874,41831351,rps12,F6E94_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
161874,41831352,clpP,F6E94_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200926,-
161874,41831353,trnH-GUG,F6E94_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831354,trnL-CAA,F6E94_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831355,trnI-CAU,F6E94_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831356,trnN-GUU,F6E94_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831357,rpoC1,F6E94_pgp075,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200926,-
161874,41831358,trnC-GCA,F6E94_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831359,rpoB,F6E94_pgp074,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200926,-
161874,41831360,rrn4.5,F6E94_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831361,trnA-UGC,F6E94_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831362,matK,F6E94_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
161874,41831363,ycf3,F6E94_pgp065,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20191025,-
161874,41831364,rpl32,F6E94_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200926,-
161874,41831365,rps7,F6E94_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20191025,-
161874,41831366,trnL-CAA,F6E94_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831367,psaA,F6E94_pgp066,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200926,-
161874,41831368,ndhH,F6E94_pgp008,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200926,-
161874,41831369,psbB,F6E94_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200926,-
161874,41831370,trnS-GGA,F6E94_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831371,psaI,F6E94_pgp056,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200919,-
161874,41831372,psbT,F6E94_pgp038,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20191025,-
161874,41831373,atpF,F6E94_pgp080,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200926,-
161874,41831374,rps16,F6E94_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
161874,41831375,psaC,F6E94_pgp013,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20191025,-
161874,41831376,rbcL,F6E94_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
161874,41831377,rpl23,F6E94_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
161874,41831378,trnI-GAU,F6E94_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831379,trnV-GAC,F6E94_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831380,rps3,F6E94_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
161874,41831381,accD,F6E94_pgp057,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200926,-
161874,41831382,trnS-UGA,F6E94_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831383,petD,F6E94_pgp034,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20191025,-
161874,41831384,atpH,F6E94_pgp079,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20191025,-
161874,41831385,rpoA,F6E94_pgp033,-,-,-,-,RpoA,protein-coding,-,-,-,RpoA,20200926,-
161874,41831386,rps15,F6E94_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200926,-
161874,41831387,trnQ-UUG,F6E94_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831388,trnK-UUU,F6E94_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831389,psbC,F6E94_pgp070,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200926,-
161874,41831390,rps11,F6E94_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
161874,41831391,trnA-UGC,F6E94_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831392,rrn16,F6E94_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831393,psbJ,F6E94_pgp052,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20191025,-
161874,41831394,ndhD,F6E94_pgp014,-,-,-,-,NdhD,protein-coding,-,-,-,NdhD,20200926,-
161874,41831395,ndhF,F6E94_pgp017,-,-,-,-,NdhF,protein-coding,-,-,-,NdhF,20200926,-
161874,41831396,rrn23,F6E94_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831397,trnI-GAU,F6E94_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831398,trnR-UCU,F6E94_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831399,rps2,F6E94_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
161874,41831400,rpoC2,F6E94_pgp076,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200926,-
161874,41831401,petA,F6E94_pgp053,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20200926,-
161874,41831402,trnM-CAU,F6E94_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831403,ndhC,F6E94_pgp061,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200905,-
161874,41831404,rpl22,F6E94_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200926,-
161874,41831405,trnT-UGU,F6E94_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831406,trnF-GAA,F6E94_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831407,cemA,F6E94_pgp054,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20200926,-
161874,41831408,ndhI,F6E94_pgp010,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20200926,-
161874,41831409,ndhA,F6E94_pgp009,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20200926,-
161874,41831410,ndhK,F6E94_pgp062,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200926,-
161874,41831411,trnV-GAC,F6E94_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831412,ndhB,F6E94_pgp004,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20200926,-
161874,41831413,rpl36,F6E94_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20191025,-
161874,41831414,rpl14,F6E94_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200919,-
161874,41831415,atpB,F6E94_pgp059,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200926,-
161874,41831416,rps19,F6E94_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
161874,41831417,rpl16,F6E94_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200926,-
161874,41831418,trnV-UAC,F6E94_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831419,rps12,F6E94_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
161874,41831420,rpl20,F6E94_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200926,-
161874,41831421,ndhG,F6E94_pgp011,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20200926,-
161874,41831422,psaB,F6E94_pgp067,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200926,-
161874,41831423,trnI-CAU,F6E94_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831424,rpl2,F6E94_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200926,-
161874,41831425,rpl2,F6E94_pgp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200926,-
161874,41831426,ycf1,F6E94_pgp006,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20200926,-
161874,41831427,petL,F6E94_pgp048,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20191025,-
161874,41831428,atpI,F6E94_pgp078,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200919,-
161874,41831429,ndhE,F6E94_pgp012,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20200926,-
161874,41831430,rps8,F6E94_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200926,-
161874,41831431,petB,F6E94_pgp035,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20200926,-
161874,41831432,rps18,F6E94_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200926,-
161874,41831433,trnG-GCC,F6E94_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831434,psbI,F6E94_pgp082,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20191025,-
161874,41831435,trnL-UAG,F6E94_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831436,rpl33,F6E94_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200926,-
161874,41831437,psbH,F6E94_pgp036,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20200912,-
161874,41831438,psbL,F6E94_pgp051,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20191025,-
161874,41831439,trnR-ACG,F6E94_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831440,rrn4.5,F6E94_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831441,psbE,F6E94_pgp049,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20191025,-
161874,41831442,psbF,F6E94_pgp050,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20191025,-
161874,41831443,trnW-CCA,F6E94_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831444,infA,F6E94_pgp030,-,-,-,-,InfA,protein-coding,-,-,-,InfA,20200926,-
161874,41831445,trnS-GCU,F6E94_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831446,ycf4,F6E94_pgp055,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20200926,-
161874,41831447,psbN,F6E94_pgp037,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20191025,-
161874,41831448,trnD-GUC,F6E94_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831449,rrn5,F6E94_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831450,rrn23,F6E94_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831451,petG,F6E94_pgp047,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210212,-
161874,41831452,psbZ,F6E94_pgp069,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200919,-
161874,41831453,psbM,F6E94_pgp072,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20191025,-
161874,41831454,trnG-UCC,F6E94_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831455,rps4,F6E94_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200926,-
161874,41831456,trnE-UUC,F6E94_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831457,petN,F6E94_pgp073,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20191025,-
161874,41831458,ndhB,F6E94_pgp020,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20200926,-
161874,41831459,ycf2,F6E94_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200926,-
161874,41831460,ccsA,F6E94_pgp015,-,-,-,-,CcsA,protein-coding,-,-,-,CcsA,20200926,-
161874,41831461,psbA,F6E94_pgp086,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20191025,-
161874,41831462,trnY-GUA,F6E94_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831463,rps14,F6E94_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
161874,41831464,trnP-UGG,F6E94_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831465,trnP-GGG,F6E94_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831466,ycf2,F6E94_pgp021,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200926,-
161874,41831467,trnN-GUU,F6E94_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831468,rrn5,F6E94_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831469,rpl23,F6E94_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
161874,41831470,trnT-GGU,F6E94_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831471,ndhJ,F6E94_pgp063,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20200926,-
161874,41831472,trnL-UAA,F6E94_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831473,atpE,F6E94_pgp060,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200926,-
161874,41831474,psbK,F6E94_pgp083,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200926,-
161874,41831475,atpA,F6E94_pgp081,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200926,-
161874,41831476,psbD,F6E94_pgp071,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20191025,-
161874,41831477,rrn16,F6E94_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161874,41831478,ycf1,F6E94_pgp018,-,-,-,-,-,other,-,-,-,-,20200909,-
161874,41831479,trnR-ACG,F6E94_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
161874,41831480,rps7,F6E94_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20191025,-
161874,41831481,trnfM-CAU,F6E94_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
