#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
336661,26047989,APY55_gt02,APY55_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047990,COX2,APY55_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
336661,26047991,APY55_gt05,APY55_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047992,ATP6,APY55_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
336661,26047993,COX3,APY55_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
336661,26047994,APY55_gt07,APY55_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047995,APY55_gt08,APY55_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047996,APY55_gt15,APY55_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047997,ND4L,APY55_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
336661,26047998,APY55_gt16,APY55_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26047999,APY55_gt17,APY55_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048000,APY55_gt18,APY55_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048001,APY55_gt20,APY55_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048002,ND2,APY55_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
336661,26048003,APY55_gt03,APY55_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048004,APY55_gt04,APY55_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048005,COX1,APY55_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
336661,26048006,APY55_gt06,APY55_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048007,ATP8,APY55_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
336661,26048008,ND3,APY55_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160730,-
336661,26048009,APY55_gt09,APY55_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048010,APY55_gt10,APY55_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048011,APY55_gt11,APY55_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048012,APY55_gt12,APY55_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048013,APY55_gt13,APY55_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048014,APY55_gt14,APY55_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048015,ND5,APY55_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
336661,26048016,ND4,APY55_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
336661,26048017,ND6,APY55_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
336661,26048018,CYTB,APY55_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
336661,26048019,APY55_gt19,APY55_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048020,ND1,APY55_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
336661,26048021,APY55_gr02,APY55_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151015,-
336661,26048022,APY55_gt21,APY55_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048023,APY55_gr01,APY55_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151015,-
336661,26048024,APY55_gt22,APY55_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
336661,26048025,APY55_gt01,APY55_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
