#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126556,40146450,trnR(UCU),FDX89_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146451,trnI(GAU),FDX89_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146452,trnF(GAA),FDX89_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146453,clpP,FDX89_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
126556,40146454,rps7,FDX89_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
126556,40146455,rpoB,FDX89_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
126556,40146456,ndhH,FDX89_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
126556,40146457,trnL(CAA),FDX89_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146458,trnS(GGA),FDX89_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146459,psbB,FDX89_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
126556,40146460,petD,FDX89_pgp036,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20200911,-
126556,40146461,rpl23,FDX89_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
126556,40146462,rps3,FDX89_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
126556,40146463,trnQ(UUG),FDX89_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146464,atpH,FDX89_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
126556,40146465,rpoA,FDX89_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
126556,40146466,rrn16,FDX89_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146467,trnA(UGC),FDX89_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146468,rrn23,FDX89_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146469,rrn4.5,FDX89_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146470,trnA(UGC),FDX89_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146471,trnI(GAU),FDX89_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146472,trnV(GAC),FDX89_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146473,trnR(ACG),FDX89_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146474,rrn4.5,FDX89_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146475,rrn5,FDX89_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146476,rrn23,FDX89_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
126556,40146477,psbZ,FDX89_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
126556,40146478,rps4,FDX89_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
126556,40146479,trnG(GCC),FDX89_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146480,trnE(UUC),FDX89_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
126556,40146481,ndhB,FDX89_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
126556,40146482,ycf15,FDX89_pgp004,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
126556,40146483,ccsA,FDX89_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
