#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1051973,15382946,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Rhodococcus fascians str. D188; Rhodococcus fascians strain D188).,other,-,-,-,-,20150427,-
1051973,29796361,A3L23_RS15520,A3L23_RS15520,A3L23_03147,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210424,-
1051973,29796362,A3L23_RS11725,A3L23_RS11725,A3L23_02376,-,-,-,glycoside hydrolase family 15 protein,protein-coding,-,-,-,glycoside hydrolase family 15 protein,20210426,-
1051973,29796363,A3L23_RS08160,A3L23_RS08160,A3L23_01659,-,-,-,gamma-glutamyltransferase,protein-coding,-,-,-,gamma-glutamyltransferase,20210426,-
1051973,29796364,A3L23_RS11730,A3L23_RS11730,A3L23_02377,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210426,-
1051973,29796365,gatB,A3L23_RS23395,A3L23_04740,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20210426,-
1051973,29796366,A3L23_RS23015,A3L23_RS23015,A3L23_04661,-,-,-,UMP kinase,protein-coding,-,-,-,UMP kinase,20210426,-
1051973,29796367,A3L23_RS08780,A3L23_RS08780,A3L23_01786,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210424,-
1051973,29796368,A3L23_RS14245,A3L23_RS14245,A3L23_02890,-,-,-,YajQ family cyclic di-GMP-binding protein,protein-coding,-,-,-,YajQ family cyclic di-GMP-binding protein,20210426,-
1051973,29796369,A3L23_RS04780,A3L23_RS04780,A3L23_00967,-,-,-,nitroreductase family deazaflavin-dependent oxidoreductase,protein-coding,-,-,-,nitroreductase family deazaflavin-dependent oxidoreductase,20210426,-
1051973,29796370,A3L23_RS09010,A3L23_RS09010,A3L23_01832,-,-,-,acyl-ACP desaturase,protein-coding,-,-,-,acyl-ACP desaturase,20210426,-
1051973,29796371,A3L23_RS13580,A3L23_RS13580,A3L23_02751,-,-,-,PPOX class F420-dependent oxidoreductase,protein-coding,-,-,-,PPOX class F420-dependent oxidoreductase,20210426,-
1051973,29796372,A3L23_RS17585,A3L23_RS17585,A3L23_03564,-,-,-,adenylate/guanylate cyclase domain-containing protein,protein-coding,-,-,-,adenylate/guanylate cyclase domain-containing protein,20210426,-
1051973,29796373,A3L23_RS18935,A3L23_RS18935,A3L23_03838,-,-,-,DUF3052 domain-containing protein,protein-coding,-,-,-,DUF3052 domain-containing protein,20210426,-
1051973,29796374,uvrB,A3L23_RS19990,A3L23_04054,-,-,-,excinuclease ABC subunit UvrB,protein-coding,-,-,-,excinuclease ABC subunit UvrB,20210426,-
1051973,29796375,A3L23_RS08230,A3L23_RS08230,A3L23_01673,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1051973,29796376,A3L23_RS12755,A3L23_RS12755,A3L23_02582,-,-,-,FUSC family protein,protein-coding,-,-,-,FUSC family protein,20210424,-
1051973,29796377,A3L23_RS12760,A3L23_RS12760,A3L23_02583,-,-,-,cation transporter,protein-coding,-,-,-,cation transporter,20210426,-
1051973,29796378,A3L23_RS05885,A3L23_RS05885,A3L23_01193,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
1051973,29796379,A3L23_RS22010,A3L23_RS22010,A3L23_04458,-,-,-,anti-sigma factor,protein-coding,-,-,-,anti-sigma factor,20210426,-
1051973,29796380,nrdI,A3L23_RS23605,A3L23_04782,-,-,-,class Ib ribonucleoside-diphosphate reductase assembly flavoprotein NrdI,protein-coding,-,-,-,class Ib ribonucleoside-diphosphate reductase assembly flavoprotein NrdI,20210426,-
1051973,29796381,A3L23_RS18325,A3L23_RS18325,A3L23_03714,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20210426,-
1051973,29796382,A3L23_RS12995,A3L23_RS12995,A3L23_02629,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20210426,-
1051973,29796383,A3L23_RS13000,A3L23_RS13000,A3L23_02630,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210424,-
1051973,29796384,A3L23_RS21330,A3L23_RS21330,A3L23_04323,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210426,-
1051973,29796385,A3L23_RS03535,A3L23_RS03535,A3L23_00712,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210426,-
1051973,29796386,A3L23_RS03540,A3L23_RS03540,A3L23_00713,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210426,-
1051973,29796387,A3L23_RS03655,A3L23_RS03655,A3L23_00737,-,-,-,AraC family transcriptional regulator,protein-coding,-,-,-,AraC family transcriptional regulator,20210426,-
1051973,29796388,recN,A3L23_RS20185,A3L23_04093,-,-,-,DNA repair protein RecN,protein-coding,-,-,-,DNA repair protein RecN,20210424,-
1051973,29796389,A3L23_RS22885,A3L23_RS22885,A3L23_04635,-,-,-,magnesium chelatase subunit D family protein,protein-coding,-,-,-,magnesium chelatase subunit D family protein,20210424,-
1051973,29796390,A3L23_RS14710,A3L23_RS14710,A3L23_02983,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,protein-coding,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,20210426,-
1051973,29796391,A3L23_RS16990,A3L23_RS16990,A3L23_03442,-,-,-,DUF4352 domain-containing protein,protein-coding,-,-,-,DUF4352 domain-containing protein,20210426,-
1051973,29796392,A3L23_RS00660,A3L23_RS00660,A3L23_00132,-,-,-,succinate dehydrogenase flavoprotein subunit,protein-coding,-,-,-,succinate dehydrogenase flavoprotein subunit,20210426,-
1051973,29796393,A3L23_RS02160,A3L23_RS02160,A3L23_00435,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210424,-
1051973,29796394,A3L23_RS17755,A3L23_RS17755,A3L23_03598,-,-,-,tRNA,tRNA,-,-,-,-,20210422,-
1051973,29796395,A3L23_RS23775,A3L23_RS23775,A3L23_04816,-,-,-,carbonic anhydrase,protein-coding,-,-,-,carbonic anhydrase,20210426,-
1051973,29796396,A3L23_RS17710,A3L23_RS17710,A3L23_03589,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210426,-
1051973,29796397,A3L23_RS09220,A3L23_RS09220,A3L23_01874,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210424,-
