#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
185886,20832800,trnV-uac,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832801,trnL-uaa,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832802,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
185886,20832803,trnI-gau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832804,trnQ-uug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832805,trnM-cau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832806,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
185886,20832807,trnW-uca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832808,trnA-ugc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832809,trnN-guu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832810,trnC-gca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832811,trnY-gua,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832812,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
185886,20832813,trnS-uga,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832814,trND-guc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832815,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
185886,20832816,trnK-uuu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832817,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
185886,20832818,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
185886,20832819,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
185886,20832820,trnG-ucc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832821,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
185886,20832822,trnR-ucg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832823,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
185886,20832824,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
185886,20832825,trnH-gug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832826,trnS-gcu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832827,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
185886,20832828,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
185886,20832829,trnE-uuc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832830,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
185886,20832831,trnT-ugu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832832,trnP-ugg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832833,trnF-gaa,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
185886,20832834,trnL-uag,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20141025,-
