#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61386,26130227,ASQ76_gt04,ASQ76_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130228,ASQ76_gt07,ASQ76_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130229,ASQ76_gt12,ASQ76_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130230,ASQ76_gt14,ASQ76_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130231,ATP6,ASQ76_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
61386,26130232,COX3,ASQ76_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
61386,26130233,ASQ76_gt15,ASQ76_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130234,ASQ76_gt16,ASQ76_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130235,ND4,ASQ76_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
61386,26130236,ASQ76_gt17,ASQ76_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130237,ND6,ASQ76_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
61386,26130238,ASQ76_gt20,ASQ76_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130239,ASQ76_gt21,ASQ76_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130240,ASQ76_gr02,ASQ76_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151106,-
61386,26130241,ASQ76_gt02,ASQ76_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130242,ASQ76_gr01,ASQ76_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151106,-
61386,26130243,ASQ76_gt03,ASQ76_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130244,ND1,ASQ76_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
61386,26130245,ASQ76_gt05,ASQ76_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130246,ASQ76_gt06,ASQ76_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130247,ND2,ASQ76_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
61386,26130248,ASQ76_gt08,ASQ76_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130249,ASQ76_gt09,ASQ76_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130250,ASQ76_gt10,ASQ76_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130251,ASQ76_gt11,ASQ76_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130252,COX1,ASQ76_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
61386,26130253,ASQ76_gt13,ASQ76_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130254,COX2,ASQ76_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
61386,26130255,ATP8,ASQ76_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
61386,26130256,ND3,ASQ76_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
61386,26130257,ND4L,ASQ76_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
61386,26130258,ASQ76_gt18,ASQ76_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130259,ASQ76_gt19,ASQ76_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130260,ND5,ASQ76_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
61386,26130261,CYTB,ASQ76_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
61386,26130262,ASQ76_gt22,ASQ76_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
61386,26130263,ASQ76_gt01,ASQ76_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
