#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2562142,55013391,HOV39_gp002,HOV39_gp002,pETSU_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013392,HOV39_gp003,HOV39_gp003,pETSU_003,-,-,-,putative DNA directed RNA polymerase beta' subunit,protein-coding,-,-,-,putative DNA directed RNA polymerase beta' subunit,20210123,-
2562142,55013393,HOV39_gp004,HOV39_gp004,pETSU_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013394,HOV39_gp005,HOV39_gp005,pETSU_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013395,HOV39_gp006,HOV39_gp006,pETSU_006,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20210123,-
2562142,55013396,HOV39_gp007,HOV39_gp007,pETSU_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013397,HOV39_gp008,HOV39_gp008,pETSU_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013398,HOV39_gp009,HOV39_gp009,pETSU_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013399,HOV39_gp010,HOV39_gp010,pETSU_010,-,-,-,"putative nuclease SbcCD, D subunit",protein-coding,-,-,-,"putative nuclease SbcCD, D subunit",20210123,-
2562142,55013400,HOV39_gp011,HOV39_gp011,pETSU_011,-,-,-,Cdc27 C terminal domain containing protein,protein-coding,-,-,-,Cdc27 C terminal domain containing protein,20210306,-
2562142,55013401,HOV39_gp012,HOV39_gp012,pETSU_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013402,HOV39_gp013,HOV39_gp013,pETSU_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013403,HOV39_gp014,HOV39_gp014,pETSU_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013404,HOV39_gp015,HOV39_gp015,pETSU_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013405,HOV39_gp016,HOV39_gp016,pETSU_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013406,HOV39_gp017,HOV39_gp017,pETSU_017,-,-,-,putative DNA directed RNA polymerase,protein-coding,-,-,-,putative DNA directed RNA polymerase,20201222,-
2562142,55013407,HOV39_gp018,HOV39_gp018,pETSU_018,-,-,-,DNA directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA directed RNA polymerase beta subunit,20201222,-
2562142,55013408,HOV39_gp019,HOV39_gp019,pETSU_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013409,HOV39_gp020,HOV39_gp020,pETSU_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013410,HOV39_gp021,HOV39_gp021,pETSU_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013411,HOV39_gp022,HOV39_gp022,pETSU_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013412,HOV39_gp023,HOV39_gp023,pETSU_023,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210123,-
2562142,55013413,HOV39_gp024,HOV39_gp024,pETSU_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013414,HOV39_gp025,HOV39_gp025,pETSU_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013415,HOV39_gp026,HOV39_gp026,pETSU_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013416,HOV39_gp027,HOV39_gp027,pETSU_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013417,HOV39_gp028,HOV39_gp028,pETSU_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013418,HOV39_gp029,HOV39_gp029,pETSU_029,-,-,-,Zn-ribbon domain containing protein,protein-coding,-,-,-,Zn-ribbon domain containing protein,20201222,-
2562142,55013419,HOV39_gp030,HOV39_gp030,pETSU_030,-,-,-,putative DNA directed RNA polymerase beta subunit,protein-coding,-,-,-,putative DNA directed RNA polymerase beta subunit,20201222,-
2562142,55013420,HOV39_gp031,HOV39_gp031,pETSU_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013421,HOV39_gp032,HOV39_gp032,pETSU_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013422,HOV39_gp033,HOV39_gp033,pETSU_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013423,HOV39_gp034,HOV39_gp034,pETSU_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013424,HOV39_gp035,HOV39_gp035,pETSU_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013425,HOV39_gp036,HOV39_gp036,pETSU_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013426,HOV39_gp037,HOV39_gp037,pETSU_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013427,HOV39_gp038,HOV39_gp038,pETSU_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013428,HOV39_gp039,HOV39_gp039,pETSU_039,-,-,-,putative DNA polymerase,protein-coding,-,-,-,putative DNA polymerase,20201222,-
2562142,55013429,HOV39_gp040,HOV39_gp040,pETSU_040,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013430,HOV39_gp041,HOV39_gp041,pETSU_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013431,HOV39_gp042,HOV39_gp042,pETSU_042,-,-,-,tail length tape measure protein,protein-coding,-,-,-,tail length tape measure protein,20201222,-
2562142,55013432,HOV39_gp043,HOV39_gp043,pETSU_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013433,HOV39_gp044,HOV39_gp044,pETSU_044,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013434,HOV39_gp045,HOV39_gp045,pETSU_045,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013435,HOV39_gp046,HOV39_gp046,pETSU_046,-,-,-,putative capsid and scaffold protein,protein-coding,-,-,-,putative capsid and scaffold protein,20201222,-
2562142,55013436,HOV39_gp047,HOV39_gp047,pETSU_047,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013437,HOV39_gp048,HOV39_gp048,pETSU_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013438,HOV39_gp049,HOV39_gp049,pETSU_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013439,HOV39_gp050,HOV39_gp050,pETSU_050,-,-,-,putative phiKZ-like internal head protein,protein-coding,-,-,-,putative phiKZ-like internal head protein,20201222,-
2562142,55013440,HOV39_gp051,HOV39_gp051,pETSU_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013441,HOV39_gp052,HOV39_gp052,pETSU_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013442,HOV39_gp053,HOV39_gp053,pETSU_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013443,HOV39_gp054,HOV39_gp054,pETSU_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013444,HOV39_gp055,HOV39_gp055,pETSU_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013445,HOV39_gp056,HOV39_gp056,pETSU_056,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013446,HOV39_gp057,HOV39_gp057,pETSU_057,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013447,HOV39_gp058,HOV39_gp058,pETSU_058,-,-,-,SH2 domain containing protein,protein-coding,-,-,-,SH2 domain containing protein,20201222,-
2562142,55013448,HOV39_gp059,HOV39_gp059,pETSU_059,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013449,HOV39_gp060,HOV39_gp060,pETSU_060,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20201222,-
2562142,55013450,HOV39_gp061,HOV39_gp061,pETSU_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013451,HOV39_gp062,HOV39_gp062,pETSU_062,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20201222,-
2562142,55013452,HOV39_gp063,HOV39_gp063,pETSU_063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013453,HOV39_gp064,HOV39_gp064,pETSU_064,-,-,-,putative RNA polymerase beta' subunit,protein-coding,-,-,-,putative RNA polymerase beta' subunit,20201222,-
2562142,55013454,HOV39_gp065,HOV39_gp065,pETSU_065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013455,HOV39_gp066,HOV39_gp066,pETSU_066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013456,HOV39_gp067,HOV39_gp067,pETSU_067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013457,HOV39_gp068,HOV39_gp068,pETSU_068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013458,HOV39_gp069,HOV39_gp069,pETSU_069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013459,HOV39_gp070,HOV39_gp070,pETSU_070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013460,HOV39_gp071,HOV39_gp071,pETSU_071,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20210123,-
2562142,55013461,HOV39_gp072,HOV39_gp072,pETSU_072,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013462,HOV39_gp073,HOV39_gp073,pETSU_073,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013463,HOV39_gp074,HOV39_gp074,pETSU_074,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201222,-
2562142,55013464,HOV39_gp075,HOV39_gp075,pETSU_075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562142,55013465,HOV39_gp076,HOV39_gp076,pETSU_076,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2562142,55013466,HOV39_gp077,HOV39_gp077,pETSU_077,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
