#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
565240,24691103,ACQ05_gt04,ACQ05_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691104,ACQ05_gt07,ACQ05_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691105,ACQ05_gt12,ACQ05_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691106,ACQ05_gt14,ACQ05_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691107,ATP6,ACQ05_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160325,-
565240,24691108,COX3,ACQ05_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
565240,24691109,ACQ05_gt15,ACQ05_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691110,ACQ05_gt16,ACQ05_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691111,ND4,ACQ05_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
565240,24691112,ACQ05_gt17,ACQ05_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691113,ND6,ACQ05_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151024,-
565240,24691114,ACQ05_gt20,ACQ05_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691115,ACQ05_gt21,ACQ05_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691116,ACQ05_gt01,ACQ05_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691117,ACQ05_gr02,ACQ05_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150702,-
565240,24691118,ACQ05_gt02,ACQ05_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691119,ACQ05_gr01,ACQ05_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150702,-
565240,24691120,ACQ05_gt03,ACQ05_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691121,ND1,ACQ05_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151024,-
565240,24691122,ACQ05_gt05,ACQ05_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691123,ACQ05_gt06,ACQ05_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691124,ND2,ACQ05_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
565240,24691125,ACQ05_gt08,ACQ05_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691126,ACQ05_gt09,ACQ05_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691127,ACQ05_gt10,ACQ05_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691128,ACQ05_gt11,ACQ05_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691129,COX1,ACQ05_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
565240,24691130,ACQ05_gt13,ACQ05_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691131,COX2,ACQ05_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
565240,24691132,ATP8,ACQ05_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
565240,24691133,ND3,ACQ05_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
565240,24691134,ND4L,ACQ05_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
565240,24691135,ACQ05_gt18,ACQ05_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691136,ACQ05_gt19,ACQ05_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
565240,24691137,ND5,ACQ05_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
565240,24691138,CYTB,ACQ05_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151024,-
565240,24691139,ACQ05_gt22,ACQ05_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
