#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78327,52271839,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
78327,58765804,dnaA,CSH50_RS00005,-,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20200926,-
78327,58765805,dnaN,CSH50_RS00010,-,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201222,-
78327,58765806,recF,CSH50_RS00015,-,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201222,-
78327,58765807,gyrB,CSH50_RS00020,-,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201222,-
78327,58765808,CSH50_RS00025,CSH50_RS00025,-,-,-,-,sigma 54-interacting transcriptional regulator,protein-coding,-,-,-,sigma 54-interacting transcriptional regulator,20200926,-
78327,58765809,CSH50_RS00030,CSH50_RS00030,-,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200826,-
78327,58765810,CSH50_RS00035,CSH50_RS00035,-,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200826,-
78327,58765811,CSH50_RS00040,CSH50_RS00040,-,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20200828,-
78327,58765812,CSH50_RS00045,CSH50_RS00045,-,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201222,-
78327,58765813,CSH50_RS00050,CSH50_RS00050,-,-,-,-,GMC family oxidoreductase,protein-coding,-,-,-,GMC family oxidoreductase,20200826,-
78327,58765814,CSH50_RS00055,CSH50_RS00055,-,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200828,-
78327,58765815,CSH50_RS00060,CSH50_RS00060,-,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20201222,-
78327,58765816,gmhB,CSH50_RS00065,-,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20200826,-
78327,58765817,CSH50_RS00070,CSH50_RS00070,-,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20200826,-
78327,58765818,glyQ,CSH50_RS00075,-,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20200826,-
78327,58765819,CSH50_RS00080,CSH50_RS00080,-,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20201222,-
78327,58765820,CSH50_RS00085,CSH50_RS00085,-,-,-,-,lysophospholipid acyltransferase,protein-coding,-,-,-,lysophospholipid acyltransferase,20201222,-
78327,58765821,CSH50_RS00090,CSH50_RS00090,-,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20200826,-
78327,58765822,trkA,CSH50_RS00095,-,-,-,-,Trk system potassium transporter TrkA,protein-coding,-,-,-,Trk system potassium transporter TrkA,20200912,-
78327,58765823,rsmB,CSH50_RS00100,-,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,protein-coding,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,20200826,-
78327,58765824,fmt,CSH50_RS00105,-,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20201222,-
78327,58765825,CSH50_RS00110,CSH50_RS00110,-,-,-,-,peptide deformylase,protein-coding,-,-,-,peptide deformylase,20200826,-
78327,58765826,dprA,CSH50_RS00115,-,-,-,-,DNA-protecting protein DprA,protein-coding,-,-,-,DNA-protecting protein DprA,20200826,-
78327,58765827,CSH50_RS00120,CSH50_RS00120,-,-,-,-,L-threonylcarbamoyladenylate synthase,protein-coding,-,-,-,L-threonylcarbamoyladenylate synthase,20201222,-
78327,58765828,CSH50_RS00125,CSH50_RS00125,-,-,-,-,NADPH:quinone reductase,protein-coding,-,-,-,NADPH:quinone reductase,20200826,-
78327,58765829,hemF,CSH50_RS00130,-,-,-,-,oxygen-dependent coproporphyrinogen oxidase,protein-coding,-,-,-,oxygen-dependent coproporphyrinogen oxidase,20200826,-
78327,58765830,aroE,CSH50_RS00135,-,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20200826,-
78327,58765831,CSH50_RS00140,CSH50_RS00140,-,-,-,-,SulP family inorganic anion transporter,protein-coding,-,-,-,SulP family inorganic anion transporter,20200826,-
78327,58765832,choX,CSH50_RS00145,-,-,-,-,choline ABC transporter substrate-binding protein,protein-coding,-,-,-,choline ABC transporter substrate-binding protein,20200826,-
78327,58765833,betC,CSH50_RS00150,-,-,-,-,choline-sulfatase,protein-coding,-,-,-,choline-sulfatase,20200826,-
78327,58765834,CSH50_RS00155,CSH50_RS00155,-,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201222,-
78327,58765835,CSH50_RS00160,CSH50_RS00160,-,-,-,-,"DOPA 4,5-dioxygenase family protein",protein-coding,-,-,-,"DOPA 4,5-dioxygenase family protein",20201222,-
78327,58765836,CSH50_RS00165,CSH50_RS00165,-,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20201222,-
78327,58765837,trpB,CSH50_RS00170,-,-,-,-,tryptophan synthase subunit beta,protein-coding,-,-,-,tryptophan synthase subunit beta,20200828,-
78327,58765838,CSH50_RS00175,CSH50_RS00175,-,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20200826,-
78327,58765839,CSH50_RS00180,CSH50_RS00180,-,-,-,-,DUF883 domain-containing protein,protein-coding,-,-,-,DUF883 domain-containing protein,20201222,-
78327,58765840,CSH50_RS00185,CSH50_RS00185,-,-,-,-,dodecin family protein,protein-coding,-,-,-,dodecin family protein,20201222,-
78327,58765841,CSH50_RS00190,CSH50_RS00190,-,-,-,-,DUF1161 domain-containing protein,protein-coding,-,-,-,DUF1161 domain-containing protein,20200826,-
