#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
399781,5364302,N604R,FR483_N604R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364303,N809R,FR483_N809R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364304,N791R,FR483_N791R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364305,N117R,FR483_N117R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364306,N472R,FR483_N472R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364307,N811R,FR483_N811R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364308,N438R,FR483_N438R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364309,N035R,FR483_N035R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364310,N635L,FR483_N635L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364311,N747R,FR483_N747R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364312,N756L,FR483_N756L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364313,N806L,FR483_N806L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364314,N493L,FR483_N493L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364315,N079R,FR483_N079R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364316,N165L,FR483_N165L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364317,N639R,FR483_N639R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364318,N206R,FR483_N206R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364319,N462R,FR483_N462R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364320,N799R,FR483_N799R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364321,N531L,FR483_N531L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364322,N357R,FR483_N357R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364323,N792R,FR483_N792R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364324,N710R,FR483_N710R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364325,N452R,FR483_N452R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364326,N549R,FR483_N549R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364327,N488R,FR483_N488R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364328,N745R,FR483_N745R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364329,N562R,FR483_N562R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364330,N416L,FR483_N416L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364331,N274L,FR483_N274L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364332,N449R,FR483_N449R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364333,N540L,FR483_N540L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364334,N787R,FR483_N787R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364335,N266R,FR483_N266R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364336,N525L,FR483_N525L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364337,N413R,FR483_N413R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364338,N705R,FR483_N705R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364339,N658L,FR483_N658L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364340,N518L,FR483_N518L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364341,N312L,FR483_N312L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364342,N131L,FR483_N131L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364343,N059R,FR483_N059R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364344,N618R,FR483_N618R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364345,N482R,FR483_N482R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364346,N696R,FR483_N696R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364347,N284R,FR483_N284R,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
399781,5364348,N101L,FR483_N101L,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
