#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223358,991008,CP,TomTvsAgp1,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20200909,-
223358,991009,AL3,TomTvsAgp3,-,-,-,-,-,other,-,-,-,-,20200909,-
223358,991010,TrAP,TomTvsAgp5,-,-,-,-,-,other,-,-,-,-,20200909,-
223358,991011,rep,TomTvsAgp7,-,-,-,-,-,other,-,-,-,-,20200909,-
223358,991012,BR1,TomTvsBgp1,-,-,-,-,nuclear shuttle,protein-coding,-,-,-,nuclear shuttle,20200909,-
223358,991013,BL1,TomTvsBgp3,-,-,-,-,-,other,-,-,-,-,20200909,-
223358,1733922,TomTvsAgp2,TomTvsAgp2,-,-,-,-,AL3 protein,protein-coding,-,-,-,AL3 protein,20200909,-
223358,1733923,TomTvsAgp6,TomTvsAgp6,-,-,-,-,replication associated protein,protein-coding,-,-,-,replication associated protein,20200909,-
223358,1733924,TomTvsAgp4,TomTvsAgp4,-,-,-,-,transactivator protein,protein-coding,-,-,-,transactivator protein,20200909,-
223358,1733925,TomTvsBgp2,TomTvsBgp2,-,-,-,-,cell-to-cell movement protein,protein-coding,-,-,-,cell-to-cell movement protein,20200909,-
223358,2830953,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200506,-
