#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76966,63366372,trnH_gug,J2C89_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366373,psbA,J2C89_pgp090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
76966,63366374,trnK_uuu,J2C89_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366375,matK,J2C89_pgp089,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
76966,63366376,rps16,J2C89_pgp088,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
76966,63366377,trnQ_uug,J2C89_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366378,psbK,J2C89_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
76966,63366379,psbI,J2C89_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
76966,63366380,trnS_gcu,J2C89_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366381,trnG_ucc,J2C89_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366382,trnR_ucu,J2C89_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
76966,63366383,atpA,J2C89_pgp085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
76966,63366384,atpF,J2C89_pgp084,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
76966,63366385,atpH,J2C89_pgp083,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
76966,63366386,atpI,J2C89_pgp082,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
