#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4513,548107,LOC548107,-,-,-,-,-,D-protein,protein-coding,-,-,-,-,20190603,-
4513,548108,IDI1,-,-,-,-,-,iron-deficiency induced gene,protein-coding,-,-,-,-,20190603,-
4513,548109,BRI1,-,-,-,-,-,BRI1 protein,protein-coding,-,-,-,-,20210316,-
4513,548110,BarPHGPX,-,-,-,-,-,phospholipid hydroperoxide glutathione peroxidase-like protein,protein-coding,-,-,-,-,20190603,-
4513,548111,Hviso3,-,-,-,-,-,isoamylase,protein-coding,-,-,-,-,20190603,-
4513,548112,LOC548112,-,-,-,-,-,ABA-responsive protein,protein-coding,-,-,-,-,20190603,-
4513,548113,CDC48,-,-,-,-,-,cell division cycle protein 48,protein-coding,-,-,-,-,20190603,-
4513,548114,AHAS,-,-,-,-,-,acetohydroxyacid synthase,protein-coding,-,-,-,acetohydroxy acid synthase,20190603,-
4513,548115,LOC548115,-,-,-,-,-,lipid transfer protein,protein-coding,-,-,-,-,20190603,-
4513,548116,LOC548116,-,-,-,-,-,limit dextrinase,protein-coding,-,-,-,-,20190603,-
4513,548117,Rar1,-,-,-,-,-,Rar1 protein,protein-coding,-,-,-,zinc-binding protein,20190603,-
4513,548118,pm19,-,-,-,-,-,plasma membrane associated protein,protein-coding,-,-,-,-,20190603,-
4513,548119,cnx1,-,-,-,-,-,molybdenum cofactor biosynthesis protein Cnx1,protein-coding,-,-,-,-,20190603,-
4513,548120,Lhca4,-,-,-,-,-,chlorophyll a/b-binding protein precursor,protein-coding,-,-,-,light-harvesting complex LHCI-730,20190603,-
4513,548121,NMP1,-,-,-,-,-,nuclear matrix protein 1,protein-coding,-,-,-,-,20190603,-
4513,548122,Hs1,-,-,-,-,-,Hs1 protein,protein-coding,-,-,-,-,20190603,-
4513,548123,LOC548123,-,-,-,-,-,arabinoxylan arabinofuranohydrolase isoenzyme AXAH-I,protein-coding,-,-,-,arabinofuranosidase,20190603,-
4513,548124,LOC548124,-,-,-,-,-,arabinoxylan arabinofuranohydrolase isoenzyme AXAH-II,protein-coding,-,-,-,-,20190603,-
4513,548125,LOC548125,-,-,-,-,-,thaumatin-like protein TLP7,protein-coding,-,-,-,PR-5 protein,20190603,-
4513,548126,LOC548126,-,-,-,-,-,thaumatin-like protein TLP8,protein-coding,-,-,-,PR-5 protein,20190603,-
4513,548127,LOC548127,-,-,-,-,-,cytokinin dehydrogenase,protein-coding,-,-,-,FAD-containing dehydrogenase,20190603,-
4513,548128,PHYC,-,-,-,-,-,phytochrome C,protein-coding,-,-,-,-,20190603,-
4513,548129,LOC548129,-,-,-,-,-,gigantea-like protein,protein-coding,-,-,-,GI-like protein,20190603,-
4513,548130,SGT1,-,-,-,-,-,SGT1 protein,protein-coding,-,-,-,-,20190603,-
4513,548131,P5CDH,-,bis1,-,-,-,delta-1-pyrroline-5-carboxylate dehydrogenase,protein-coding,-,-,-,-,20190603,-
4513,548132,HvAKT1,-,-,-,-,-,HvAKT1 protein,protein-coding,-,-,-,-,20190603,-
4513,548133,DRF2,-,HvDRF2,-,-,-,AP2 domain protein,protein-coding,-,-,-,HvDRF1-like protein,20190603,-
4513,548134,DRF1.3,-,HvDRF1.3,-,-,-,dehydration-responsive AP2 domain transcriptional activator,protein-coding,-,-,-,AP2 domain protein,20190603,-
4513,548135,LOC548135,-,-,-,-,-,cytokinin dehydrogenase 2,protein-coding,-,-,-,-,20190603,-
4513,548136,LOC548136,-,-,-,-,-,ENOD40-like protein,protein-coding,-,-,-,-,20190603,-
4513,548137,prx7,-,-,-,-,-,peroxidase,protein-coding,-,-,-,-,20190603,-
4513,548138,dad1,-,-,-,-,-,defender against death (dad) 1,protein-coding,-,-,-,-,20190603,-
4513,548139,dad2,-,-,-,-,-,defender against death (dad) 2,protein-coding,-,-,-,-,20190603,-
4513,548140,rib-1,-,-,-,-,-,ribophorin I,protein-coding,-,-,-,-,20190603,-
4513,548141,PPA1,-,-,-,-,-,plasma membrane proton ATPase,protein-coding,-,-,-,-,20200420,-
4513,548142,hak1,-,-,-,-,-,hak1 protein,protein-coding,-,-,-,-,20190603,-
4513,548143,aoc,-,-,-,-,-,allene oxide cyclase,protein-coding,-,-,-,-,20190603,-
4513,548144,CA1,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548145,CA3,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548146,CA4,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548147,CA6,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548148,CA7,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548149,CA9,-,-,-,-,-,P-type ATPase,protein-coding,-,-,-,-,20190603,-
4513,548150,13-hpl,-,-,-,-,-,fatty acid hydroperoxide lyase,protein-coding,-,-,-,-,20190603,-
4513,548151,rga S-112,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548152,rga S-217,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548153,rga S-226,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548154,rga S-372,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548155,rga S-9201,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548156,rga S-9204,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548157,rga S-L8,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548158,rga s-reg19,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548159,rga S-120,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548160,rga S-T21,-,-,-,-,-,NBS-LRR disease resistance protein homologue,protein-coding,-,-,-,-,20190603,-
4513,548161,npp,-,-,-,-,-,nucleotide pyrophosphatase/phosphodiesterase,protein-coding,-,-,-,-,20190603,-
4513,548162,core3ft,-,-,-,-,-,core3ft protein,protein-coding,-,-,-,-,20190603,-
4513,548163,a4Lea,-,-,-,-,-,a4Lea protein,protein-coding,-,-,-,-,20190603,-
4513,548164,1-feh,-,-,-,-,-,fructan 1-exohydrolase precursor,protein-coding,-,-,-,-,20190603,-
4513,548165,sai,-,-,-,-,-,soluble acid invertase,protein-coding,-,-,-,-,20190603,-
4513,548166,LOC548166,-,-,-,-,-,beta-D-xylosidase,protein-coding,-,-,-,-,20190603,-
4513,548167,LOC548167,-,-,-,-,-,Sec61 alpha subunit,protein-coding,-,-,-,-,20190603,-
4513,548168,PDS,-,-,-,-,-,phytoene desaturase,protein-coding,-,-,-,-,20190603,-
4513,548169,LOC548169,-,-,-,-,-,RNase S-like protein,protein-coding,-,-,-,-,20190603,-
4513,548170,LOC548170,-,-,-,-,-,actin,protein-coding,-,-,-,-,20190603,-
4513,548171,AS2,-,-,-,-,-,asparagine synthetase 2,protein-coding,-,-,-,-,20190603,-
4513,548172,HvPT7,-,-,-,-,-,HvPT7 protein,protein-coding,-,-,-,-,20190603,-
4513,548173,PR-10,-,-,-,-,-,pathogenesis-related protein 10,protein-coding,-,-,-,-,20190603,-
4513,548174,UBC,-,-,-,-,-,ubiquitin-conjugating enzyme,protein-coding,-,-,-,-,20190603,-
4513,548175,LOXA,-,LOX1.1,-,-,-,lipoxygenase 1 protein,protein-coding,-,-,-,lipoxygnease A,20190603,-
4513,548176,SD10,-,-,-,-,-,SD10 protein,protein-coding,-,-,-,-,20190603,-
4513,548177,LOC548177,-,HGGT,-,-,-,homogentisic acid geranylgeranyl transferase,protein-coding,-,-,-,Homogentisate geranylgeranyltransferase,20190603,-
4513,548178,NHX2,-,-,-,-,-,vacuolar Na+/H+ antiporter,protein-coding,-,-,-,sodium/proton exchanger,20190603,-
4513,548179,Mla7,-,-,-,-,-,Mla7 protein,protein-coding,-,-,-,-,20190603,-
4513,548180,sbeI,-,-,-,-,-,starch branching enzyme I,protein-coding,-,-,-,-,20190603,-
4513,548181,LOC548181,-,-,-,-,-,magmas-like protein,protein-coding,-,-,-,-,20190603,-
4513,548182,susiba2,-,WRKY46,-,-,-,susiba2 protein,protein-coding,-,-,-,Sugar signaling in barley 2|WRKY transcription factor 46|WRKY transcription factor SUSIBA2,20190603,-
4513,548183,HSP90,-,-,-,-,-,cytosolic heat shock protein 90,protein-coding,-,-,-,-,20190603,-
4513,548184,EXPB1,-,-,-,-,-,beta-expansin 1 precursor,protein-coding,-,-,-,-,20190603,-
4513,548185,Clo1,-,HvClo1,-,-,-,caleosin 1,protein-coding,-,-,-,-,20190603,-
4513,548186,Clo2,-,HvClo2,-,-,-,caleosin 2,protein-coding,-,-,-,-,20190603,-
4513,548187,LOC548187,-,-,-,-,-,beta-amylase 1,protein-coding,-,-,-,-,20190603,-
4513,548188,CesA1,-,-,-,-,-,CesA1 protein,protein-coding,-,-,-,-,20190603,-
4513,548189,CesA3,-,-,-,-,-,CesA3 protein,protein-coding,-,-,-,-,20190603,-
4513,548190,CesA2,-,-,-,-,-,CesA2 protein,protein-coding,-,-,-,-,20190603,-
4513,548191,CesA5,-,-,-,-,-,CesA5 protein,protein-coding,-,-,-,-,20190603,-
4513,548192,CesA4,-,-,-,-,-,CesA4 protein,protein-coding,-,-,-,-,20190603,-
4513,548193,CesA6,-,-,-,-,-,CesA6 protein,protein-coding,-,-,-,-,20190603,-
4513,548194,CesA8,-,-,-,-,-,CesA8 protein,protein-coding,-,-,-,-,20190603,-
4513,548195,AML6,-,HvAML6,-,-,-,mei2-like 6,protein-coding,-,-,-,-,20190603,-
4513,548196,LOC548196,-,-,-,-,-,"beta-1,3-glucanase 2a",protein-coding,-,-,-,-,20190603,-
4513,548197,VDE,-,-,-,-,-,violaxanthin de-epoxidase,protein-coding,-,-,-,-,20190603,-
