#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
191421,38341958,trnI(gat),EFE76_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341959,trnQ(ttg),EFE76_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341960,ND2,EFE76_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
191421,38341961,trnW(tca),EFE76_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341962,trnC(gca),EFE76_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341963,trnY(gta),EFE76_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341964,COX1,EFE76_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
191421,38341965,trnL(taa),EFE76_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341966,COX2,EFE76_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
191421,38341967,trnK(ctt),EFE76_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341968,trnD(gtc),EFE76_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341969,ATP8,EFE76_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190113,-
191421,38341970,ATP6,EFE76_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
191421,38341971,COX3,EFE76_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
191421,38341972,trnG(tcc),EFE76_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341973,ND3,EFE76_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
191421,38341974,trnA(tgc),EFE76_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341975,trnR(tcg),EFE76_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341976,trnN(gtt),EFE76_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341977,trnS(gct),EFE76_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341978,trnE(ttc),EFE76_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341979,trnF(gaa),EFE76_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341980,ND5,EFE76_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
191421,38341981,trnH(gtg),EFE76_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341982,ND4,EFE76_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
191421,38341983,ND4L,EFE76_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
191421,38341984,trnT(tgt),EFE76_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341985,trnP(tgg),EFE76_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341986,ND6,EFE76_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
191421,38341987,CYTB,EFE76_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
191421,38341988,trnS(tga),EFE76_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341989,ND1,EFE76_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
191421,38341990,trnL(tag),EFE76_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341991,rrnL,EFE76_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
191421,38341992,trnV(tac),EFE76_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
191421,38341993,rrnS,EFE76_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
191421,38341994,trnM(cat),EFE76_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
