#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1775250,54975974,HOR13_gp53,HOR13_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975975,HOR13_gt01,HOR13_gt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1775250,54975976,HOR13_gp52,HOR13_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975977,HOR13_gp51,HOR13_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975978,HOR13_gp50,HOR13_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975979,HOR13_gp49,HOR13_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975980,HOR13_gp48,HOR13_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975981,HOR13_gp47,HOR13_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975982,HOR13_gp46,HOR13_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975983,HOR13_gp45,HOR13_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975984,HOR13_gp44,HOR13_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975985,HOR13_gp43,HOR13_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975986,HOR13_gp42,HOR13_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975987,HOR13_gp41,HOR13_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975988,HOR13_gp40,HOR13_gp40,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210327,-
1775250,54975989,HOR13_gp39,HOR13_gp39,-,-,-,-,helicase,protein-coding,-,-,-,helicase,20210327,-
1775250,54975990,HOR13_gp38,HOR13_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975991,HOR13_gp37,HOR13_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975992,HOR13_gp36,HOR13_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975993,HOR13_gp35,HOR13_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54975994,HOR13_gp34,HOR13_gp34,-,-,-,-,5'-3' exonuclease,protein-coding,-,-,-,5'-3' exonuclease,20210327,-
1775250,54975995,HOR13_gp33,HOR13_gp33,-,-,-,-,DNA exonuclease VII,protein-coding,-,-,-,DNA exonuclease VII,20210327,-
1775250,54975996,HOR13_gp32,HOR13_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975997,HOR13_gp31,HOR13_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975998,HOR13_gp30,HOR13_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54975999,HOR13_gp29,HOR13_gp29,-,-,-,-,ATP dependent DNA lygase,protein-coding,-,-,-,ATP dependent DNA lygase,20210327,-
1775250,54976000,HOR13_gp28,HOR13_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976001,HOR13_gp27,HOR13_gp27,-,-,-,-,DNA dependent RNA polymerase,protein-coding,-,-,-,DNA dependent RNA polymerase,20210327,-
1775250,54976002,HOR13_gp26,HOR13_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976003,HOR13_gp25,HOR13_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976004,HOR13_gp24,HOR13_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976005,HOR13_gp23,HOR13_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1775250,54976006,HOR13_gp22,HOR13_gp22,-,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20210327,-
1775250,54976007,HOR13_gp21,HOR13_gp21,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
1775250,54976008,HOR13_gp20,HOR13_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976009,HOR13_gp19,HOR13_gp19,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210327,-
1775250,54976010,HOR13_gp18,HOR13_gp18,-,-,-,-,endonuclease VII,protein-coding,-,-,-,endonuclease VII,20210327,-
1775250,54976011,HOR13_gp17,HOR13_gp17,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20200910,-
1775250,54976012,HOR13_gp16,HOR13_gp16,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20200910,-
1775250,54976013,HOR13_gp15,HOR13_gp15,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20200910,-
1775250,54976014,HOR13_gp14,HOR13_gp14,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210327,-
1775250,54976015,HOR13_gp13,HOR13_gp13,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210327,-
1775250,54976016,HOR13_gp12,HOR13_gp12,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200910,-
1775250,54976017,HOR13_gp11,HOR13_gp11,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200910,-
1775250,54976018,HOR13_gp10,HOR13_gp10,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200910,-
1775250,54976019,HOR13_gp09,HOR13_gp09,-,-,-,-,holin,protein-coding,-,-,-,holin,20200910,-
1775250,54976020,HOR13_gp08,HOR13_gp08,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210327,-
1775250,54976021,HOR13_gp07,HOR13_gp07,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210327,-
1775250,54976022,HOR13_gp06,HOR13_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976023,HOR13_gp05,HOR13_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,54976024,HOR13_gp04,HOR13_gp04,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210327,-
1775250,54976025,HOR13_gp03,HOR13_gp03,-,-,-,-,putative i-spanin,protein-coding,-,-,-,putative i-spanin,20200910,-
1775250,54976026,HOR13_gp02,HOR13_gp02,-,-,-,-,putative o-spanin,protein-coding,-,-,-,putative o-spanin,20200910,-
1775250,54976027,HOR13_gp01,HOR13_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775250,55152947,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200518,-
