#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86928,31084011,B2L48_mgt01,B2L48_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084012,COX3,B2L48_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
86928,31084013,ATP6,B2L48_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
86928,31084014,B2L48_mgt12,B2L48_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084015,B2L48_mgt14,B2L48_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084016,B2L48_mgt15,B2L48_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084017,B2L48_mgt21,B2L48_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084018,B2L48_mgt04,B2L48_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084019,B2L48_mgt07,B2L48_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084020,B2L48_mgt16,B2L48_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084021,B2L48_mgt17,B2L48_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084022,ND4,B2L48_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
86928,31084023,ND6,B2L48_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
86928,31084024,B2L48_mgt20,B2L48_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084025,B2L48_mgr02,B2L48_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170228,-
86928,31084026,B2L48_mgt02,B2L48_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084027,B2L48_mgr01,B2L48_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170228,-
86928,31084028,B2L48_mgt03,B2L48_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084029,ND1,B2L48_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
86928,31084030,B2L48_mgt05,B2L48_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084031,B2L48_mgt06,B2L48_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084032,ND2,B2L48_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
86928,31084033,B2L48_mgt08,B2L48_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084034,B2L48_mgt09,B2L48_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084035,B2L48_mgt10,B2L48_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084036,B2L48_mgt11,B2L48_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084037,COX1,B2L48_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
86928,31084038,B2L48_mgt13,B2L48_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084039,COX2,B2L48_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
86928,31084040,ATP8,B2L48_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
86928,31084041,ND3,B2L48_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
86928,31084042,ND4L,B2L48_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
86928,31084043,B2L48_mgt18,B2L48_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084044,B2L48_mgt19,B2L48_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
86928,31084045,ND5,B2L48_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
86928,31084046,CYTB,B2L48_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
86928,31084047,B2L48_mgt22,B2L48_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
