#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2420135,39649462,D7Y56_RS00100,D7Y56_RS00100,D7Y56_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649465,D7Y56_RS00005,D7Y56_RS00005,D7Y56_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649466,D7Y56_RS00320,D7Y56_RS00320,D7Y56_00320,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649467,D7Y56_RS00435,D7Y56_RS00435,D7Y56_00435,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2420135,39649468,D7Y56_RS01305,D7Y56_RS01305,D7Y56_01305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649469,D7Y56_RS00900,D7Y56_RS00900,D7Y56_00900,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649470,D7Y56_RS01130,D7Y56_RS01130,D7Y56_01130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649472,D7Y56_RS01345,D7Y56_RS01345,D7Y56_01345,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649474,D7Y56_RS00110,D7Y56_RS00110,D7Y56_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649476,D7Y56_RS01080,D7Y56_RS01080,D7Y56_01080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649477,D7Y56_RS00255,D7Y56_RS00255,D7Y56_00255,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649480,D7Y56_RS00905,D7Y56_RS00905,D7Y56_00905,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649481,D7Y56_RS00620,D7Y56_RS00620,D7Y56_00620,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649488,D7Y56_RS00855,D7Y56_RS00855,D7Y56_00855,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2420135,39649492,D7Y56_RS00945,D7Y56_RS00945,D7Y56_00945,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649498,D7Y56_RS00250,D7Y56_RS00250,D7Y56_00250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649501,D7Y56_RS00530,D7Y56_RS00530,D7Y56_00530,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649502,D7Y56_RS00970,D7Y56_RS00970,D7Y56_00970,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649504,D7Y56_RS00285,D7Y56_RS00285,D7Y56_00285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649506,D7Y56_RS00955,D7Y56_RS00955,D7Y56_00955,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649507,D7Y56_RS00540,D7Y56_RS00540,D7Y56_00540,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649512,D7Y56_RS00490,D7Y56_RS00490,D7Y56_00490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2420135,39649513,D7Y56_RS00880,D7Y56_RS00880,D7Y56_00880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649516,D7Y56_RS00160,D7Y56_RS00160,D7Y56_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649518,D7Y56_RS00165,D7Y56_RS00165,D7Y56_00165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649521,D7Y56_RS00480,D7Y56_RS00480,D7Y56_00480,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2420135,39649528,D7Y56_RS00390,D7Y56_RS00390,D7Y56_00390,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
2420135,39649531,D7Y56_RS01055,D7Y56_RS01055,D7Y56_01055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2420135,39649533,D7Y56_RS00775,D7Y56_RS00775,D7Y56_00775,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
