#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1347737,33912851,CK845_mgt03,CK845_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912852,CK845_mgt06,CK845_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912853,CK845_mgt07,CK845_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912854,ATP6,CK845_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
1347737,33912855,COX3,CK845_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
1347737,33912856,CK845_mgt09,CK845_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912857,CK845_mgt10,CK845_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912858,CK845_mgt16,CK845_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912859,ND4L,CK845_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
1347737,33912860,CK845_mgt17,CK845_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912861,CYTB,CK845_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
1347737,33912862,CK845_mgt19,CK845_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912863,CK845_mgt20,CK845_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912864,CK845_mgt01,CK845_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912865,CK845_mgt02,CK845_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912866,ND2,CK845_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
1347737,33912867,CK845_mgt04,CK845_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912868,CK845_mgt05,CK845_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912869,COX1,CK845_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
1347737,33912870,COX2,CK845_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
1347737,33912871,CK845_mgt08,CK845_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912872,ATP8,CK845_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170923,-
1347737,33912873,ND3,CK845_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
1347737,33912874,CK845_mgt11,CK845_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912875,CK845_mgt12,CK845_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912876,CK845_mgt13,CK845_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912877,CK845_mgt14,CK845_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912878,CK845_mgt15,CK845_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912879,ND5,CK845_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
1347737,33912880,ND4,CK845_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
1347737,33912881,CK845_mgt18,CK845_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912882,ND6,CK845_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
1347737,33912883,ND1,CK845_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
1347737,33912884,CK845_mgr02,CK845_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
1347737,33912885,CK845_mgt21,CK845_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
1347737,33912886,CK845_mgr01,CK845_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
1347737,33912887,CK845_mgt22,CK845_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
