#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
760939,9926436,Acj9p002,Acj9p002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926437,Acj9p003,Acj9p003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926438,Acj9p004,Acj9p004,-,-,-,-,putative glutathionylspermidine synthase family protein,protein-coding,-,-,-,putative glutathionylspermidine synthase family protein,20200909,-
760939,9926439,Acj9p005,Acj9p005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926440,Acj9p006,Acj9p006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926441,Acj9p007,Acj9p007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926442,Acj9p008,Acj9p008,-,-,-,-,putative quaternary ammonium compound-resistance protein QacE,protein-coding,-,-,-,putative quaternary ammonium compound-resistance protein QacE,20200909,-
760939,9926443,Acj9p009,Acj9p009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926444,rnlB,Acj9p010,-,-,-,-,RnlB RNA ligase 2,protein-coding,-,-,-,RnlB RNA ligase 2,20200909,-
760939,9926445,Acj9p011,Acj9p011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926446,Acj9p012,Acj9p012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926447,Acj9p013,Acj9p013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926448,Acj9p014,Acj9p014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926449,60plus39,Acj9p015,-,-,-,-,gp60plus39 DNA topoisomerase subunit,protein-coding,-,-,-,gp60plus39 DNA topoisomerase subunit,20200909,-
760939,9926450,Acj9p016,Acj9p016,-,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,20200909,-
760939,9926451,Acj9p017,Acj9p017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926452,Acj9p018,Acj9p018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926453,Acj9p019,Acj9p019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926454,dexA,Acj9p020,-,-,-,-,DexA exonuclease A,protein-coding,-,-,-,DexA exonuclease A,20200909,-
760939,9926455,Acj9p021,Acj9p021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926456,Acj9p022,Acj9p022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926457,dda,Acj9p023,-,-,-,-,Dda DNA helicase,protein-coding,-,-,-,Dda DNA helicase,20200909,-
760939,9926458,Acj9p024,Acj9p024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926459,Acj9p025,Acj9p025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926460,srd,Acj9p026,-,-,-,-,putative Srd anti-sigma factor,protein-coding,-,-,-,putative Srd anti-sigma factor,20200909,-
760939,9926461,tk.4,Acj9p027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926462,Acj9p028,Acj9p028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926463,Acj9p029,Acj9p029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926464,Acj9p030,Acj9p030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926465,Acj9p031,Acj9p031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926466,Acj9p032,Acj9p032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926467,Acj9p033,Acj9p033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926468,Acj9p034,Acj9p034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926469,Acj9p035,Acj9p035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926470,Acj9p036,Acj9p036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926471,frd.1,Acj9p037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926472,Acj9p038,Acj9p038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926473,Acj9p039,Acj9p039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926474,Acj9p040,Acj9p040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926475,Acj9p041,Acj9p041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926476,Acj9p042,Acj9p042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926477,Acj9p043,Acj9p043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926478,Acj9p044,Acj9p044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926479,Acj9p045,Acj9p045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926480,Acj9p046,Acj9p046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926481,Acj9p047,Acj9p047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926482,Acj9p048,Acj9p048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926483,Acj9p049,Acj9p049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926484,Acj9p050,Acj9p050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926485,Acj9p051,Acj9p051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926486,Acj9p052,Acj9p052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
760939,9926487,56,Acj9p053,-,-,-,-,gp56 dCTPase,protein-coding,-,-,-,gp56 dCTPase,20200909,-
