#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
268902,59435341,clpP,IQH43_pgp043,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210123,-
268902,59435342,trnH-GUG,IQH43_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435343,ycf15,IQH43_pgp023,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20201118,-
268902,59435344,trnI-CAU,IQH43_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435345,trnN-GUU,IQH43_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435346,rpoC1,IQH43_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
268902,59435347,trnC-GCA,IQH43_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435348,rpoB,IQH43_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
268902,59435349,rrn4.5,IQH43_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
268902,59435350,trnA-UGC,IQH43_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435351,matK,IQH43_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
268902,59435352,ycf3,IQH43_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210123,-
268902,59435353,rpl32,IQH43_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210123,-
268902,59435354,psaA,IQH43_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210403,-
268902,59435355,rps7,IQH43_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201104,-
268902,59435356,trnL-CAA,IQH43_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435357,ndhH,IQH43_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210529,-
268902,59435358,trnS-GGA,IQH43_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435359,psbB,IQH43_pgp042,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210123,-
268902,59435360,psaI,IQH43_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210129,-
268902,59435361,psaC,IQH43_pgp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20201102,-
268902,59435362,rps16,IQH43_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210123,-
268902,59435363,psbT,IQH43_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210123,-
268902,59435364,atpF,IQH43_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210123,-
268902,59435365,rbcL,IQH43_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
268902,59435366,trnI-GAU,IQH43_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435367,trnV-GAC,IQH43_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435368,rpl23,IQH43_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
268902,59435369,rps19,IQH43_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20201029,-
268902,59435370,accD,IQH43_pgp060,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
268902,59435371,trnS-UGA,IQH43_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435372,petD,IQH43_pgp037,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210212,-
268902,59435373,rps3,IQH43_pgp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210403,-
268902,59435374,atpH,IQH43_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201112,-
268902,59435375,rps15,IQH43_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210424,-
268902,59435376,rpoA,IQH43_pgp036,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
268902,59435377,trnQ-UUG,IQH43_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435378,psbC,IQH43_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210123,-
268902,59435379,trnK-UUU,IQH43_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435380,ndhD,IQH43_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210123,-
268902,59435381,trnA-UGC,IQH43_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435382,rrn16,IQH43_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
268902,59435383,rps11,IQH43_pgp035,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210123,-
268902,59435384,psbJ,IQH43_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210129,-
268902,59435385,trnI-GAU,IQH43_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435386,rrn23,IQH43_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
268902,59435387,trnR-UCU,IQH43_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435388,rps2,IQH43_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
268902,59435389,rpoC2,IQH43_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
268902,59435390,petA,IQH43_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210424,-
268902,59435391,ndhC,IQH43_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210123,-
268902,59435392,rpl22,IQH43_pgp028,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210403,-
268902,59435393,trnM-CAU,IQH43_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435394,trnT-UGU,IQH43_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435395,cemA,IQH43_pgp057,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210529,-
268902,59435396,trnF-GAA,IQH43_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
268902,59435397,ndhI,IQH43_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210123,-
268902,59435398,ndhA,IQH43_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210425,-
