#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64045,39707561,trnH-GUG,E6U12_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707562,psbA,E6U12_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
64045,39707563,trnK-UUU,E6U12_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707564,matK,E6U12_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
64045,39707565,rps16,E6U12_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
64045,39707566,trnQ-UUG,E6U12_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707567,psbK,E6U12_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
64045,39707568,psbI,E6U12_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
64045,39707569,trnS-GCU,E6U12_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707570,trnG-UCC,E6U12_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707571,trnR-UCU,E6U12_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707572,atpA,E6U12_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
64045,39707573,atpF,E6U12_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
64045,39707574,atpH,E6U12_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
64045,39707575,atpI,E6U12_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
64045,39707576,rps2,E6U12_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
64045,39707577,rpoC2,E6U12_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
64045,39707578,rpoC1,E6U12_pgp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
64045,39707579,rpoB,E6U12_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
64045,39707580,trnC-GCA,E6U12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64045,39707581,petN,E6U12_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
