#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2033318,38280523,ND6,D9W39_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
2033318,38280524,D9W39_mgt12,D9W39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280525,D9W39_mgt17,D9W39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280526,D9W39_mgt21,D9W39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280527,D9W39_mgt07,D9W39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280528,D9W39_mgt04,D9W39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280529,D9W39_mgt15,D9W39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280530,D9W39_mgt14,D9W39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280531,COX3,D9W39_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
2033318,38280532,D9W39_mgt20,D9W39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280533,D9W39_mgt16,D9W39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280534,ND4,D9W39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
2033318,38280535,ATP6,D9W39_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
2033318,38280536,D9W39_mgt01,D9W39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280537,D9W39_mgr02,D9W39_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2033318,38280538,D9W39_mgt02,D9W39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280539,D9W39_mgr01,D9W39_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2033318,38280540,D9W39_mgt03,D9W39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280541,ND1,D9W39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
2033318,38280542,D9W39_mgt05,D9W39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280543,D9W39_mgt06,D9W39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280544,ND2,D9W39_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
2033318,38280545,D9W39_mgt08,D9W39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280546,D9W39_mgt09,D9W39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280547,D9W39_mgt10,D9W39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280548,D9W39_mgt11,D9W39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280549,COX1,D9W39_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
2033318,38280550,D9W39_mgt13,D9W39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280551,COX2,D9W39_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
2033318,38280552,ATP8,D9W39_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190115,-
2033318,38280553,ND3,D9W39_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
2033318,38280554,ND4L,D9W39_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
2033318,38280555,D9W39_mgt18,D9W39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280556,D9W39_mgt19,D9W39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2033318,38280557,ND5,D9W39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
2033318,38280558,CYTB,D9W39_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
2033318,38280559,D9W39_mgt22,D9W39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
