#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1883372,29061606,BIZ82_gp002,BIZ82_gp002,EARLPHILLIPIV_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061607,BIZ82_gp003,BIZ82_gp003,EARLPHILLIPIV_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061608,BIZ82_gp004,BIZ82_gp004,EARLPHILLIPIV_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061609,BIZ82_gp005,BIZ82_gp005,EARLPHILLIPIV_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061610,BIZ82_gp006,BIZ82_gp006,EARLPHILLIPIV_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061611,BIZ82_gp007,BIZ82_gp007,EARLPHILLIPIV_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061612,BIZ82_gp008,BIZ82_gp008,EARLPHILLIPIV_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061613,BIZ82_gp009,BIZ82_gp009,EARLPHILLIPIV_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061614,BIZ82_gp010,BIZ82_gp010,EARLPHILLIPIV_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061615,BIZ82_gp011,BIZ82_gp011,EARLPHILLIPIV_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061616,BIZ82_gp012,BIZ82_gp012,EARLPHILLIPIV_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061617,BIZ82_gp013,BIZ82_gp013,EARLPHILLIPIV_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061618,BIZ82_gp014,BIZ82_gp014,EARLPHILLIPIV_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061619,BIZ82_gp015,BIZ82_gp015,EARLPHILLIPIV_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061620,BIZ82_gp016,BIZ82_gp016,EARLPHILLIPIV_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061621,BIZ82_gp017,BIZ82_gp017,EARLPHILLIPIV_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061622,BIZ82_gp018,BIZ82_gp018,EARLPHILLIPIV_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061623,BIZ82_gp019,BIZ82_gp019,EARLPHILLIPIV_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061624,BIZ82_gp020,BIZ82_gp020,EARLPHILLIPIV_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061625,BIZ82_gp021,BIZ82_gp021,EARLPHILLIPIV_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061626,BIZ82_gp022,BIZ82_gp022,EARLPHILLIPIV_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1883372,29061627,BIZ82_gp023,BIZ82_gp023,EARLPHILLIPIV_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
