#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
926543,10358588,RaPhPE226_gp2,RaPhPE226_gp2,-,-,-,-,putative minor coat protein,protein-coding,-,-,-,putative minor coat protein,20180816,-
926543,10358589,RaPhPE226_gp3,RaPhPE226_gp3,-,-,-,-,putative minor coat protein,protein-coding,-,-,-,putative minor coat protein,20180816,-
926543,10358590,RaPhPE226_gp4,RaPhPE226_gp4,-,-,-,-,putative major coat protein,protein-coding,-,-,-,putative major coat protein,20180816,-
926543,10358591,RaPhPE226_gp5,RaPhPE226_gp5,-,-,-,-,putative minor coat protein,protein-coding,-,-,-,putative minor coat protein,20180816,-
926543,10358592,RaPhPE226_gp6,RaPhPE226_gp6,-,-,-,-,putative minor coat protein,protein-coding,-,-,-,putative minor coat protein,20210417,-
926543,10358593,RaPhPE226_gp7,RaPhPE226_gp7,-,-,-,-,putative phage assembly protein,protein-coding,-,-,-,putative phage assembly protein,20180816,-
926543,10358594,RaPhPE226_gp8,RaPhPE226_gp8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
926543,10358595,RaPhPE226_gp9,RaPhPE226_gp9,-,-,-,-,putative phage DNA replicase,protein-coding,-,-,-,putative phage DNA replicase,20180816,-
926543,10358596,RaPhPE226_gp1,RaPhPE226_gp1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
926543,10415130,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Ralstonia solanacearum phage PE226).,other,-,-,-,-,20200603,-
