#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
317130,58901622,trnV(tac),ICH76_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901623,rRNL,ICH76_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
317130,58901624,trnL2(taa),ICH76_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901625,ND1,ICH76_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210424,-
317130,58901626,trnI(gat),ICH76_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901627,trnQ(ttg),ICH76_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901628,trnM(cat),ICH76_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901629,ND2,ICH76_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
317130,58901630,trnW(tca),ICH76_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901631,trnA(tgc),ICH76_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901632,trnN(gtt),ICH76_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901633,trnC(gca),ICH76_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901634,trnY(gta),ICH76_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901635,COX1,ICH76_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
317130,58901636,trnS2(tga),ICH76_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901637,trnD(gtc),ICH76_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901638,COX2,ICH76_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
317130,58901639,trnK(ttt),ICH76_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901640,ATP8,ICH76_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
317130,58901641,ATP6,ICH76_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210424,-
317130,58901642,COX3,ICH76_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210424,-
317130,58901643,trnG(tcc),ICH76_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901644,ND3,ICH76_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
317130,58901645,trnR(tcg),ICH76_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901646,ND4L,ICH76_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210424,-
317130,58901647,ND4,ICH76_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
317130,58901648,trnH(gtg),ICH76_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901649,trnS1(gct),ICH76_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901650,trnL1(tag),ICH76_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901651,ND5,ICH76_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
317130,58901652,CYTB,ICH76_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
317130,58901653,trnT(tgt),ICH76_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901654,trnP(tgg),ICH76_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901655,ND6,ICH76_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
317130,58901656,trnE(ttc),ICH76_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901657,trnF(gaa),ICH76_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317130,58901658,rRNS,ICH76_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
