#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1406780,18504140,Presley_2,Presley_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504141,Presley_3,Presley_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504142,Presley_4,Presley_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504143,Presley_5,Presley_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504144,Presley_6,Presley_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504145,Presley_7,Presley_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504146,Presley_8,Presley_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504147,Presley_9,Presley_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504148,Presley_10,Presley_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504149,Presley_11,Presley_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504150,Presley_12,Presley_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504151,Presley_13,Presley_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504152,Presley_14,Presley_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504153,Presley_15,Presley_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504154,Presley_16,Presley_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1406780,18504155,Presley_17,Presley_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
