#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1636262,40068911,FDG84_gp02,FDG84_gp02,WILLOW_2,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
1636262,40068912,FDG84_gp03,FDG84_gp03,WILLOW_3,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
1636262,40068913,FDG84_gp04,FDG84_gp04,WILLOW_4,-,-,-,Clp protease,protein-coding,-,-,-,Clp protease,20200629,-
1636262,40068914,FDG84_gp05,FDG84_gp05,WILLOW_5,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
1636262,40068915,FDG84_gp06,FDG84_gp06,WILLOW_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068916,FDG84_gp07,FDG84_gp07,WILLOW_7,-,-,-,gp6-like head-tail connector protein,protein-coding,-,-,-,gp6-like head-tail connector protein,20201221,-
1636262,40068917,FDG84_gp08,FDG84_gp08,WILLOW_8,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201221,-
1636262,40068918,FDG84_gp09,FDG84_gp09,WILLOW_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1636262,40068919,FDG84_gp10,FDG84_gp10,WILLOW_10,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210123,-
1636262,40068920,FDG84_gp11,FDG84_gp11,WILLOW_11,-,-,-,"major tail protein, TP901-1 family",protein-coding,-,-,-,"major tail protein, TP901-1 family",20210406,-
1636262,40068921,FDG84_gp12,FDG84_gp12,WILLOW_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068922,FDG84_gp13,FDG84_gp13,WILLOW_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068923,FDG84_gp14,FDG84_gp14,WILLOW_14,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201221,-
1636262,40068924,FDG84_gp15,FDG84_gp15,WILLOW_15,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210320,-
1636262,40068925,FDG84_gp16,FDG84_gp16,WILLOW_16,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,protein-coding,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,20210424,-
1636262,40068926,FDG84_gp17,FDG84_gp17,WILLOW_17,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200629,-
1636262,40068927,FDG84_gp18,FDG84_gp18,WILLOW_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068928,FDG84_gp19,FDG84_gp19,WILLOW_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068929,FDG84_gp20,FDG84_gp20,WILLOW_20,-,-,-,bacteriocin biosynthesis protein,protein-coding,-,-,-,bacteriocin biosynthesis protein,20210417,-
1636262,40068930,FDG84_gp21,FDG84_gp21,WILLOW_21,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20200629,-
1636262,40068931,FDG84_gp22,FDG84_gp22,WILLOW_22,-,-,-,transposase,protein-coding,-,-,-,transposase,20200629,-
1636262,40068932,FDG84_gp23,FDG84_gp23,WILLOW_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068933,FDG84_gp24,FDG84_gp24,WILLOW_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068934,FDG84_gp25,FDG84_gp25,WILLOW_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068935,FDG84_gp26,FDG84_gp26,WILLOW_26,-,-,-,toxin-like protein,protein-coding,-,-,-,toxin-like protein,20200629,-
1636262,40068936,FDG84_gp27,FDG84_gp27,WILLOW_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068937,FDG84_gp28,FDG84_gp28,WILLOW_28,-,-,-,YolD-like protein,protein-coding,-,-,-,YolD-like protein,20210424,-
1636262,40068938,FDG84_gp29,FDG84_gp29,WILLOW_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068939,FDG84_gp30,FDG84_gp30,WILLOW_30,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210417,-
1636262,40068940,FDG84_gp31,FDG84_gp31,WILLOW_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068941,FDG84_gp32,FDG84_gp32,WILLOW_32,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210424,-
1636262,40068942,FDG84_gp33,FDG84_gp33,WILLOW_33,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20210424,-
1636262,40068943,FDG84_gp34,FDG84_gp34,WILLOW_34,-,-,-,helix-turn-helix domain Cro/C1 family transcriptional regulator,protein-coding,-,-,-,helix-turn-helix domain Cro/C1 family transcriptional regulator,20200629,-
1636262,40068944,FDG84_gp35,FDG84_gp35,WILLOW_35,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210424,-
1636262,40068945,FDG84_gp36,FDG84_gp36,WILLOW_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068946,FDG84_gp37,FDG84_gp37,WILLOW_37,-,-,-,DNA binding antirepressor,protein-coding,-,-,-,DNA binding antirepressor,20210424,-
1636262,40068947,FDG84_gp38,FDG84_gp38,WILLOW_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068948,FDG84_gp39,FDG84_gp39,WILLOW_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068949,FDG84_gp40,FDG84_gp40,WILLOW_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068950,FDG84_gp41,FDG84_gp41,WILLOW_41,-,-,-,antirepressor KilAC domain-containing protein,protein-coding,-,-,-,antirepressor KilAC domain-containing protein,20210417,-
1636262,40068951,FDG84_gp42,FDG84_gp42,WILLOW_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068952,FDG84_gp43,FDG84_gp43,WILLOW_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068953,FDG84_gp44,FDG84_gp44,WILLOW_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636262,40068954,FDG84_gp45,FDG84_gp45,WILLOW_45,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201221,-
