#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
234454,59430767,clpP,IQH22_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210522,-
234454,59430768,trnH-CAC,IQH22_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430769,trnL-UUG,IQH22_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430770,trnI-CAU,IQH22_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430771,trnN-AAC,IQH22_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430772,rpoC1,IQH22_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210515,-
234454,59430773,trnC-UGC,IQH22_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430774,rpoB,IQH22_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
234454,59430775,rrn4.5S,IQH22_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
234454,59430776,trnA-GCA,IQH22_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430777,matK,IQH22_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
234454,59430778,ycf3,IQH22_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
234454,59430779,rpl32,IQH22_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210522,-
234454,59430780,rps7,IQH22_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
234454,59430781,trnL-UUG,IQH22_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430782,psaA,IQH22_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
234454,59430783,ndhH,IQH22_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210522,-
234454,59430784,psbB,IQH22_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210424,-
234454,59430785,psbT,IQH22_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20201217,-
234454,59430786,atpF,IQH22_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
234454,59430787,psaC,IQH22_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20210123,-
234454,59430788,rps3,IQH22_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
234454,59430789,trnQ-CAA,IQH22_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430790,rpl23,IQH22_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
234454,59430791,rbcL,IQH22_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
234454,59430792,trnI-AUC,IQH22_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430793,trnV-GUC,IQH22_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430794,psaI,IQH22_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210129,-
234454,59430795,petD,IQH22_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
234454,59430796,accD,IQH22_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210522,-
234454,59430797,trnS-UCA,IQH22_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
234454,59430798,atpH,IQH22_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201110,-
