#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
308435,36957153,DR486_pgt001,DR486_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957154,matK,DR486_pgp079,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
308435,36957155,DR486_pgt002,DR486_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957156,psbI,DR486_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
308435,36957157,DR486_pgt004,DR486_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957158,atpF,DR486_pgp075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
308435,36957159,atpH,DR486_pgp074,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
308435,36957160,atpI,DR486_pgp073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
308435,36957161,rps2,DR486_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
308435,36957162,rpoC2,DR486_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
308435,36957163,rpoC1,DR486_pgp070,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
308435,36957164,rpoB,DR486_pgp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
308435,36957165,DR486_pgt006,DR486_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957166,psbM,DR486_pgp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
308435,36957167,DR486_pgt007,DR486_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957168,psbC,DR486_pgp065,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
308435,36957169,DR486_pgt011,DR486_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957170,DR486_pgt012,DR486_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957171,psaB,DR486_pgp062,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
308435,36957172,psaA,DR486_pgp061,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
308435,36957173,ycf3,DR486_pgp060,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
308435,36957174,DR486_pgt014,DR486_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957175,DR486_pgt015,DR486_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957176,atpB,DR486_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
308435,36957177,rbcL,DR486_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
308435,36957178,accD,DR486_pgp055,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
308435,36957179,psaI,DR486_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
308435,36957180,ycf4,DR486_pgp053,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
308435,36957181,cemA,DR486_pgp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
308435,36957182,petA,DR486_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
308435,36957183,psbJ,DR486_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
308435,36957184,psbL,DR486_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
308435,36957185,psbF,DR486_pgp048,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
308435,36957186,psbE,DR486_pgp047,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
308435,36957187,petL,DR486_pgp046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
308435,36957188,petG,DR486_pgp045,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
308435,36957189,DR486_pgt019,DR486_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957190,rpl33,DR486_pgp043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
308435,36957191,rps18,DR486_pgp042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
308435,36957192,rpl20,DR486_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
308435,36957193,rps12,DR486_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
308435,36957194,clpP,DR486_pgp038,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
308435,36957195,psbB,DR486_pgp037,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
308435,36957196,psbT,DR486_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
308435,36957197,psbN,DR486_pgp035,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
308435,36957198,psbH,DR486_pgp034,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
308435,36957199,petB,DR486_pgp033,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
308435,36957200,petD,DR486_pgp032,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
308435,36957201,rpoA,DR486_pgp031,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
308435,36957202,rps11,DR486_pgp030,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
308435,36957203,rpl36,DR486_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
308435,36957204,infA,DR486_pgp028,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
308435,36957205,rps8,DR486_pgp027,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
308435,36957206,rpl14,DR486_pgp026,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
308435,36957207,rpl16,DR486_pgp025,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
308435,36957208,rps3,DR486_pgp024,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
308435,36957209,rpl22,DR486_pgp023,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
308435,36957210,rps19,DR486_pgp022,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
308435,36957211,rpl2,DR486_pgp021,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
308435,36957212,rpl23,DR486_pgp020,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
308435,36957213,DR486_pgt021,DR486_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957214,ycf15,DR486_pgp018,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
308435,36957215,DR486_pgt022,DR486_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957216,rps7,DR486_pgp016,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
308435,36957217,DR486_pgt023,DR486_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957218,ndhF,DR486_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
308435,36957219,rpl32,DR486_pgp013,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
308435,36957220,DR486_pgt028,DR486_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957221,ndhD,DR486_pgp011,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
308435,36957222,psaC,DR486_pgp010,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
308435,36957223,ndhE,DR486_pgp009,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
308435,36957224,rps15,DR486_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
308435,36957225,DR486_pgt029,DR486_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957226,ndhB,DR486_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
308435,36957227,DR486_pgt034,DR486_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957228,ycf2,DR486_pgp004,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200911,-
308435,36957229,DR486_pgt035,DR486_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957230,rps12,DR486_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
308435,36957231,rpl2,DR486_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
308435,36957232,rps19,DR486_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
308435,36957233,psbA,DR486_pgp080,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
308435,36957234,DR486_pgt003,DR486_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957235,psbK,DR486_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
308435,36957236,DR486_pgt005,DR486_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957237,atpA,DR486_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
308435,36957238,petN,DR486_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
308435,36957239,DR486_pgt008,DR486_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957240,DR486_pgt009,DR486_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957241,DR486_pgt010,DR486_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957242,psbD,DR486_pgp066,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
308435,36957243,psbZ,DR486_pgp064,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
308435,36957244,DR486_pgt013,DR486_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957245,rps14,DR486_pgp063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
308435,36957246,rps4,DR486_pgp059,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
308435,36957247,DR486_pgt016,DR486_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957248,DR486_pgt017,DR486_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957249,DR486_pgt018,DR486_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957250,atpE,DR486_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
308435,36957251,DR486_pgt020,DR486_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957252,psaJ,DR486_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
308435,36957253,ycf2,DR486_pgp019,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200911,-
308435,36957254,ndhB,DR486_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
308435,36957255,DR486_pgr008,DR486_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957256,DR486_pgt024,DR486_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957257,DR486_pgt025,DR486_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957258,DR486_pgr007,DR486_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957259,DR486_pgr006,DR486_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957260,DR486_pgr005,DR486_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957261,DR486_pgt026,DR486_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957262,DR486_pgt027,DR486_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957263,ycf1,DR486_pgp015,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
308435,36957264,ccsA,DR486_pgp012,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
308435,36957265,DR486_pgt030,DR486_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957266,DR486_pgr004,DR486_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957267,DR486_pgr003,DR486_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957268,DR486_pgr002,DR486_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957269,DR486_pgt031,DR486_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957270,DR486_pgt032,DR486_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957271,DR486_pgr001,DR486_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
308435,36957272,DR486_pgt033,DR486_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
308435,36957273,rps7,DR486_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
308435,36957274,ycf15,DR486_pgp005,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
308435,36957275,rpl23,DR486_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
