#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2598455,41608190,FPV09_RS00005,FPV09_RS00005,FPV09_00005,-,-,-,M67 family metallopeptidase,protein-coding,-,-,-,M67 family metallopeptidase,20210415,-
2598455,41608191,mobB,FPV09_RS00010,FPV09_00010,-,-,-,molybdopterin-guanine dinucleotide biosynthesis protein B,protein-coding,-,-,-,molybdopterin-guanine dinucleotide biosynthesis protein B,20210415,-
2598455,41608192,FPV09_RS00015,FPV09_RS00015,FPV09_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210415,-
2598455,41608193,FPV09_RS00020,FPV09_RS00020,FPV09_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210415,-
2598455,41608194,FPV09_RS00025,FPV09_RS00025,FPV09_00025,-,-,-,DUF115 domain-containing protein,protein-coding,-,-,-,DUF115 domain-containing protein,20210415,-
2598455,41608195,FPV09_RS00030,FPV09_RS00030,FPV09_00030,-,-,-,peptide ABC transporter substrate-binding protein,protein-coding,-,-,-,peptide ABC transporter substrate-binding protein,20210415,-
2598455,41608196,FPV09_RS00035,FPV09_RS00035,FPV09_00035,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210415,-
2598455,41608197,FPV09_RS00040,FPV09_RS00040,FPV09_00040,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210415,-
2598455,41608198,FPV09_RS00045,FPV09_RS00045,FPV09_00045,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210415,-
2598455,41608199,FPV09_RS00050,FPV09_RS00050,FPV09_00050,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210415,-
2598455,41608200,FPV09_RS00055,FPV09_RS00055,FPV09_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210415,-
2598455,41608201,FPV09_RS00060,FPV09_RS00060,FPV09_00060,-,-,-,pseudo,pseudo,-,-,-,-,20210415,-
