#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
490309,26119072,ASK94_gt04,ASK94_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119073,ASK94_gt07,ASK94_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119074,ASK94_gt12,ASK94_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119075,ASK94_gt14,ASK94_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119076,ATP6,ASK94_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160217,-
490309,26119077,COX3,ASK94_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160903,-
490309,26119078,ASK94_gt15,ASK94_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119079,ASK94_gt16,ASK94_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119080,ND4,ASK94_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
490309,26119081,ASK94_gt17,ASK94_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119082,ND6,ASK94_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160217,-
490309,26119083,ASK94_gt20,ASK94_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119084,ASK94_gt21,ASK94_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119085,ASK94_gr02,ASK94_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151102,-
490309,26119086,ASK94_gt02,ASK94_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119087,ASK94_gr01,ASK94_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151102,-
490309,26119088,ASK94_gt03,ASK94_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119089,ND1,ASK94_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160217,-
490309,26119090,ASK94_gt05,ASK94_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119091,ASK94_gt06,ASK94_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119092,ND2,ASK94_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
490309,26119093,ASK94_gt08,ASK94_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119094,ASK94_gt09,ASK94_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119095,ASK94_gt10,ASK94_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119096,ASK94_gt11,ASK94_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119097,COX1,ASK94_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
490309,26119098,ASK94_gt13,ASK94_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119099,COX2,ASK94_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
490309,26119100,ATP8,ASK94_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160217,-
490309,26119101,ND3,ASK94_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160217,-
490309,26119102,ND4L,ASK94_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
490309,26119103,ASK94_gt18,ASK94_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119104,ASK94_gt19,ASK94_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119105,ND5,ASK94_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
490309,26119106,CYTB,ASK94_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160217,-
490309,26119107,ASK94_gt22,ASK94_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
490309,26119108,ASK94_gt01,ASK94_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
