#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
129202,39341583,trnH-GUG,E2263_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341584,psbA,E2263_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
129202,39341585,trnK-UUU,E2263_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341586,matK,E2263_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
129202,39341587,rps16,E2263_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
129202,39341588,trnQ-UUG,E2263_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341589,psbK,E2263_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
129202,39341590,psbI,E2263_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
129202,39341591,trnS-GCU,E2263_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341592,trnG-UCC,E2263_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341593,trnR-UCU,E2263_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
129202,39341594,atpA,E2263_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
129202,39341595,atpF,E2263_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
129202,39341596,atpH,E2263_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
129202,39341597,atpI,E2263_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
